priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,HFCL,HFCLEQN,64.46,69.05,63.91,67.74,64.41,3.33,5.17,72385568239.4,106.95,60.72,40137629,0,2691228024.45,,36.66199158485274,-11.56126482213438,-30.01,3.96,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/HFCLEQN.svg,https://nsearchives.nseindia.com/30d/HFCL-EQ.svg,https://nsearchives.nseindia.com/365d/HFCL-EQ.svg,EQ,"{'symbol': 'HFCL', 'companyName': 'HFCL Limited', 'industry': 'Telecom - Infrastructure', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE548A01028', 'slb_isin': 'INE548A01028', 'listingDate': '2011-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,SBFC,SBFCEQN,101.55,109.75,101.5,106.63,101.57,5.06,4.98,41485607545.31,123.0,79.24,5943935,0,637070953.3,,13.308943089430898,-34.56587582029278,25.98,1.9,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/SBFCEQN.svg,https://nsearchives.nseindia.com/30d/SBFC-EQ.svg,https://nsearchives.nseindia.com/365d/SBFC-EQ.svg,EQ,"{'symbol': 'SBFC', 'companyName': 'SBFC Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE423Y01016', 'slb_isin': 'INE423Y01016', 'listingDate': '2023-08-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,AUBANK,AUBANKEQN,975.5,1029.95,968.55,1022.35,976.35,46.0,4.71,575557764083.1,1029.95,478.35,7202895,0,7249857875.4,,0.7378998980533057,-113.72426047872897,74.7,4.57,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/AUBANKEQN.svg,https://nsearchives.nseindia.com/30d/AUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/AUBANK-EQ.svg,EQ,"{'symbol': 'AUBANK', 'companyName': 'AU Small Finance Bank Limited', 'industry': 'Other Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE949L01017', 'slb_isin': 'INE949L01017', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,LTIM,LTIMEQN,6030.5,6370.0,6030.5,6300.0,6030.5,269.5,4.47,582594339629.89,6380.0,3802.0,872154,0,5482142005.5,,1.2539184952978057,-65.70226196738558,8.06,1.48,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/LTIMEQN.svg,https://nsearchives.nseindia.com/30d/LTIM-EQ.svg,https://nsearchives.nseindia.com/365d/LTIM-EQ.svg,EQ,"{'symbol': 'LTIM', 'companyName': 'LTIMindtree Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE214T01019', 'slb_isin': 'INE214T01019', 'listingDate': '2016-07-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,RBLBANK,RBLBANKEQN,315.0,328.45,315.0,324.5,312.0,12.5,4.01,194892904778.24,332.0,146.1,16184591,0,5241865333.08,,2.2590361445783134,-122.10814510609173,106.95,7.95,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/RBLBANKEQN.svg,https://nsearchives.nseindia.com/30d/RBLBANK-EQ.svg,https://nsearchives.nseindia.com/365d/RBLBANK-EQ.svg,EQ,"{'symbol': 'RBLBANK', 'companyName': 'RBL Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE976G01028', 'slb_isin': 'INE976G01028', 'listingDate': '2016-08-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,360ONE,360ONEEQN,1190.0,1236.2,1187.0,1193.9,1149.2,44.7,3.89,302784117564.1,1273.8,790.5,4335885,0,5243819319.0,,6.272570262207557,-51.03099304237825,0.36,5.67,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/360ONEEQN.svg,https://nsearchives.nseindia.com/30d/360ONE-EQ.svg,https://nsearchives.nseindia.com/365d/360ONE-EQ.svg,EQ,"{'symbol': '360ONE', 'companyName': '360 ONE WAM LIMITED', 'industry': 'Stockbroking & Allied', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE466L01038', 'slb_isin': 'INE466L01038', 'listingDate': '2019-09-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,HEXT,HEXTEQN,712.75,745.0,708.8,739.55,712.75,26.8,3.76,109460395271.9,900.0,590.3,483705,0,355368389.4,,17.827777777777783,-25.283754023377945,0.0,-3.01,,16-Dec-2025,https://nsearchives.nseindia.com/today/HEXTEQN.svg,https://nsearchives.nseindia.com/30d/HEXT-EQ.svg,,EQ,"{'symbol': 'HEXT', 'companyName': 'Hexaware Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE093A01041', 'slb_isin': 'INE093A01041', 'listingDate': '2025-02-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,SAGILITY,SAGILITYEQN,51.45,54.0,51.4,53.27,51.35,1.92,3.74,81353897699.3,57.89,37.6,39929649,0,2125055919.78,,7.980652962515111,-41.67553191489362,14.1,5.95,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/SAGILITYEQN.svg,https://nsearchives.nseindia.com/30d/SAGILITY-EQ.svg,https://nsearchives.nseindia.com/365d/SAGILITY-EQ.svg,EQ,"{'symbol': 'SAGILITY', 'companyName': 'SAGILITY LIMITED', 'industry': 'IT Enabled Services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0W2G01015', 'slb_isin': 'INE0W2G01015', 'listingDate': '2024-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,HINDPETRO,HINDPETROEQN,445.0,458.75,445.0,456.45,440.15,16.3,3.7,437145534277.27,508.45,287.55,8060832,0,3664615443.84,,10.22716097944734,-58.73761085028689,26.06,-1.6,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/HINDPETROEQN.svg,https://nsearchives.nseindia.com/30d/HINDPETRO-EQ.svg,https://nsearchives.nseindia.com/365d/HINDPETRO-EQ.svg,EQ,"{'symbol': 'HINDPETRO', 'companyName': 'Hindustan Petroleum Corporation Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE094A01015', 'slb_isin': 'INE094A01015', 'listingDate': '1998-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,BSOFT,BSOFTEQN,421.7,441.0,421.0,433.25,419.6,13.65,3.25,71427533382.28,564.25,331.0,1636452,0,712543929.84,,23.216659282233053,-30.891238670694865,-17.83,1.64,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/BSOFTEQN.svg,https://nsearchives.nseindia.com/30d/BSOFT-EQ.svg,https://nsearchives.nseindia.com/365d/BSOFT-EQ.svg,EQ,"{'symbol': 'BSOFT', 'companyName': 'BIRLASOFT LIMITED', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE836A01035', 'slb_isin': 'INE836A01035', 'listingDate': '1999-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,MPHASIS,MPHASISEQN,2805.5,2929.9,2805.5,2875.0,2788.8,86.2,3.09,326958650639.52,3078.4,2044.55,1193508,0,3465672725.16,,6.607328482328485,-40.61773984495366,3.84,0.82,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/MPHASISEQN.svg,https://nsearchives.nseindia.com/30d/MPHASIS-EQ.svg,https://nsearchives.nseindia.com/365d/MPHASIS-EQ.svg,EQ,"{'symbol': 'MPHASIS', 'companyName': 'MphasiS Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE356A01018', 'slb_isin': 'INE356A01018', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,ABSLAMC,ABSLAMCEQN,818.4,850.5,811.25,835.0,810.4,24.6,3.04,60529685976.52,908.0,556.45,476619,0,399135049.17,,8.039647577092511,-50.0584059663941,9.19,8.08,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/ABSLAMCEQN.svg,https://nsearchives.nseindia.com/30d/ABSLAMC-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLAMC-EQ.svg,EQ,"{'symbol': 'ABSLAMC', 'companyName': 'Aditya Birla Sun Life AMC Limited', 'industry': 'Asset Management Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE404A01024', 'slb_isin': 'INE404A01024', 'listingDate': '2021-10-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,COFORGE,COFORGEEQN,1700.0,1735.8,1696.0,1732.0,1681.6,50.4,3.0,578251523044.91,1994.0,1194.01,3448276,0,5950689893.2,,13.139418254764292,-45.05741157946751,-79.82,-7.2,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/COFORGEEQN.svg,https://nsearchives.nseindia.com/30d/COFORGE-EQ.svg,https://nsearchives.nseindia.com/365d/COFORGE-EQ.svg,EQ,"{'symbol': 'COFORGE', 'companyName': 'Coforge Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE591G01025', 'slb_isin': 'INE591G01025', 'listingDate': '2004-08-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,JKCEMENT,JKCEMENTEQN,5655.0,5924.0,5655.0,5874.5,5712.0,162.5,2.84,245202992425.49,7565.5,4218.9,116850,0,684558714.0,,22.351463882096358,-39.24245656450734,32.02,4.64,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/JKCEMENTEQN.svg,https://nsearchives.nseindia.com/30d/JKCEMENT-EQ.svg,https://nsearchives.nseindia.com/365d/JKCEMENT-EQ.svg,EQ,"{'symbol': 'JKCEMENT', 'companyName': 'JK Cement Limited', 'industry': 'Cement & Cement Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE823G01014', 'slb_isin': 'INE823G01014', 'listingDate': '2006-03-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
0,BANKINDIA,BANKINDIAEQN,153.5,157.58,153.45,157.2,152.87,4.33,2.83,190494529884.58,157.58,90.51,17659016,0,2757808528.72,,0.24114735372510715,-73.68246602585347,63.67,12.89,15-Jan-2025,16-Dec-2025,https://nsearchives.nseindia.com/today/BANKINDIAEQN.svg,https://nsearchives.nseindia.com/30d/BANKINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/BANKINDIA-EQ.svg,EQ,"{'symbol': 'BANKINDIA', 'companyName': 'Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE084A01016', 'slb_isin': 'INE084A01016', 'listingDate': '1997-04-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '16-Jan-2026 16:00:00', 'preOpenTime': '16-Jan-2026 09:07:44', 'QuotePreOpenFlag': False}}"
