priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,RRKABEL,RRKABELEQN,1443.2,1513.3,1443.2,1501.1,1450.7,50.4,3.47,48781737121.09,1562.6,853.55,810875,0,1206573891.25,,3.9357481121208244,-75.86550289965437,35.39,11.06,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/RRKABELEQN.svg,https://nsearchives.nseindia.com/30d/RRKABEL-EQ.svg,https://nsearchives.nseindia.com/365d/RRKABEL-EQ.svg,EQ,"{'symbol': 'RRKABEL', 'companyName': 'R R Kabel Limited', 'industry': 'Cables - Electricals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE777K01022', 'slb_isin': 'INE777K01022', 'listingDate': '2023-09-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,ENRIN,ENRINEQN,2829.3,2928.0,2809.6,2912.0,2815.7,96.3,3.42,256830131052.2,3625.0,2115.0,520502,0,1495750982.34,,19.66896551724138,-37.68321513002364,0.0,37.01,,23-Jan-2026,https://nsearchives.nseindia.com/today/ENRINEQN.svg,https://nsearchives.nseindia.com/30d/ENRIN-EQ.svg,,EQ,"{'symbol': 'ENRIN', 'companyName': 'Siemens Energy India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE1NPP01017', 'slb_isin': 'INE1NPP01017', 'listingDate': '2025-06-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,MAHABANK,MAHABANKEQN,69.64,72.44,69.0,72.0,69.64,2.36,3.39,146194984778.08,72.44,42.0,48120203,0,3438669706.38,,0.6073992269464353,-71.42857142857143,47.24,9.71,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/MAHABANKEQN.svg,https://nsearchives.nseindia.com/30d/MAHABANK-EQ.svg,https://nsearchives.nseindia.com/365d/MAHABANK-EQ.svg,EQ,"{'symbol': 'MAHABANK', 'companyName': 'Bank of Maharashtra', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE457A01014', 'slb_isin': 'INE457A01014', 'listingDate': '2004-04-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,AUBANK,AUBANKEQN,970.0,1009.85,968.7,1005.0,974.1,30.9,3.17,566284248552.02,1039.2,478.35,3314603,0,3273104170.44,,3.2909930715935376,-110.09720915647537,88.56,4.03,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/AUBANKEQN.svg,https://nsearchives.nseindia.com/30d/AUBANK-EQ.svg,https://nsearchives.nseindia.com/365d/AUBANK-EQ.svg,EQ,"{'symbol': 'AUBANK', 'companyName': 'AU Small Finance Bank Limited', 'industry': 'Other Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE949L01017', 'slb_isin': 'INE949L01017', 'listingDate': '2017-07-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,VMM,VMMEQN,120.32,125.74,119.3,124.02,120.32,3.7,3.08,263211160527.8,157.6,95.99,20847017,0,2581486115.11,,21.307106598984774,-29.200958433170122,22.42,-0.45,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/VMMEQN.svg,https://nsearchives.nseindia.com/30d/VMM-EQ.svg,https://nsearchives.nseindia.com/365d/VMM-EQ.svg,EQ,"{'symbol': 'VMM', 'companyName': 'Vishal Mega Mart Limited', 'industry': 'Diversified Retail', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE01EA01019', 'slb_isin': 'INE01EA01019', 'listingDate': '2024-12-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,DOMS,DOMSEQN,2290.0,2387.0,2286.0,2368.0,2298.0,70.0,3.05,42552812393.73,3064.6,2250.0,159398,0,375779191.02,,22.730535795862426,-5.2444444444444445,-6.46,-0.63,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/DOMSEQN.svg,https://nsearchives.nseindia.com/30d/DOMS-EQ.svg,https://nsearchives.nseindia.com/365d/DOMS-EQ.svg,EQ,"{'symbol': 'DOMS', 'companyName': 'DOMS Industries Limited', 'industry': 'Stationary', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE321T01012', 'slb_isin': 'INE321T01012', 'listingDate': '2023-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,CHOLAFIN,CHOLAFINEQN,1686.3,1740.0,1663.4,1738.0,1689.8,48.2,2.85,739810244644.34,1831.5,1338.0,2032442,0,3443363236.4,,5.105105105105105,-29.895366218236173,26.19,5.77,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/CHOLAFINEQN.svg,https://nsearchives.nseindia.com/30d/CHOLAFIN-EQ.svg,https://nsearchives.nseindia.com/365d/CHOLAFIN-EQ.svg,EQ,"{'symbol': 'CHOLAFIN', 'companyName': 'Cholamandalam Investment and Finance Company Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ'], 'debtSeries': ['D1'], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['W1', 'BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE121A01024', 'slb_isin': 'INE121A01024', 'listingDate': '1996-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,POWERINDIA,POWERINDIAEQN,24101.0,25000.0,24000.0,24930.0,24243.0,687.0,2.83,316177720788.74,25000.0,10400.0,139000,0,3421984010.0,,0.28,-139.71153846153845,114.77,51.08,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/POWERINDIAEQN.svg,https://nsearchives.nseindia.com/30d/POWERINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/POWERINDIA-EQ.svg,EQ,"{'symbol': 'POWERINDIA', 'companyName': 'Hitachi Energy India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE07Y701011', 'slb_isin': 'INE07Y701011', 'listingDate': '2020-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,FORCEMOT,FORCEMOTEQN,24450.0,25250.0,24304.0,25145.0,24452.0,693.0,2.83,120751614598.38,26450.0,6472.05,78946,0,1964189900.82,,4.933837429111531,-288.51677598288023,269.65,30.12,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/FORCEMOTEQN.svg,https://nsearchives.nseindia.com/30d/FORCEMOT-EQ.svg,https://nsearchives.nseindia.com/365d/FORCEMOT-EQ.svg,EQ,"{'symbol': 'FORCEMOT', 'companyName': 'FORCE MOTORS LTD', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE451A01017', 'slb_isin': 'INE451A01017', 'listingDate': '2024-02-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,ERIS,ERISEQN,1358.0,1402.5,1347.3,1391.0,1352.7,38.3,2.83,74908112091.92,1910.0,1097.2,127185,0,175114667.25,,27.172774869109947,-26.777251184834117,10.45,0.39,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/ERISEQN.svg,https://nsearchives.nseindia.com/30d/ERIS-EQ.svg,https://nsearchives.nseindia.com/365d/ERIS-EQ.svg,EQ,"{'symbol': 'ERIS', 'companyName': 'Eris Lifesciences Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE406M01024', 'slb_isin': 'INE406M01024', 'listingDate': '2017-06-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,MRPL,MRPLEQN,192.27,197.6,191.5,197.5,192.27,5.23,2.72,35163493400.18,198.5,98.92,10306016,0,2009982300.48,,0.5037783375314862,-99.65628790942175,72.72,27.09,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/MRPLEQN.svg,https://nsearchives.nseindia.com/30d/MRPL-EQ.svg,https://nsearchives.nseindia.com/365d/MRPL-EQ.svg,EQ,"{'symbol': 'MRPL', 'companyName': 'Mangalore Refinery and Petrochemicals Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['P1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE103A01014', 'slb_isin': 'INE103A01014', 'listingDate': '2005-01-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,AMBER,AMBEREQN,7770.5,8011.0,7699.0,7980.0,7770.0,210.0,2.7,173284358069.94,8626.0,5400.5,190988,0,1500749326.16,,7.488986784140969,-47.76409591704472,32.41,43.38,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/AMBEREQN.svg,https://nsearchives.nseindia.com/30d/AMBER-EQ.svg,https://nsearchives.nseindia.com/365d/AMBER-EQ.svg,EQ,"{'symbol': 'AMBER', 'companyName': 'Amber Enterprises India Limited', 'industry': 'Household Appliances', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE371P01015', 'slb_isin': 'INE371P01015', 'listingDate': '2018-01-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,SCHAEFFLER,SCHAEFFLEREQN,3964.9,4118.0,3947.4,4057.0,3950.2,106.8,2.7,162794847000.81,4392.0,2823.0,276595,0,1121883149.75,,7.627504553734062,-43.71236273467942,31.26,12.18,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/SCHAEFFLEREQN.svg,https://nsearchives.nseindia.com/30d/SCHAEFFLER-EQ.svg,https://nsearchives.nseindia.com/365d/SCHAEFFLER-EQ.svg,EQ,"{'symbol': 'SCHAEFFLER', 'companyName': 'Schaeffler India Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE513A01022', 'slb_isin': 'INE513A01022', 'listingDate': '2000-11-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
0,CENTRALBK,CENTRALBKEQN,38.5,40.2,38.2,39.52,38.51,1.01,2.62,38372772689.58,48.0,32.75,32680044,0,1289554536.24,,17.66666666666666,-20.67175572519085,-14.07,8.84,24-Feb-2025,23-Jan-2026,https://nsearchives.nseindia.com/today/CENTRALBKEQN.svg,https://nsearchives.nseindia.com/30d/CENTRALBK-EQ.svg,https://nsearchives.nseindia.com/365d/CENTRALBK-EQ.svg,EQ,"{'symbol': 'CENTRALBK', 'companyName': 'Central Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE483A01010', 'slb_isin': 'INE483A01010', 'listingDate': '2007-08-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '24-Feb-2026 16:00:00', 'preOpenTime': '24-Feb-2026 09:07:02', 'QuotePreOpenFlag': False}}"
