priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,BANKINDIA,BANKINDIAEQN,157.6,164.34,157.0,162.8,157.34,5.46,3.47,197280594562.4,164.34,92.66,35194066,0,5684193599.66,,0.9370816599732213,-75.6960932441183,62.68,13.85,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/BANKINDIAEQN.svg,https://nsearchives.nseindia.com/30d/BANKINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/BANKINDIA-EQ.svg,EQ,"{'symbol': 'BANKINDIA', 'companyName': 'Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE084A01016', 'slb_isin': 'INE084A01016', 'listingDate': '1997-04-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,COLPAL,COLPALEQN,2101.3,2209.9,2095.8,2177.9,2104.8,73.1,3.47,286000869368.16,2975.0,2033.0,1131606,0,2448082472.22,,26.793277310924363,-7.1273979340875595,-18.84,3.17,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/COLPALEQN.svg,https://nsearchives.nseindia.com/30d/COLPAL-EQ.svg,https://nsearchives.nseindia.com/365d/COLPAL-EQ.svg,EQ,"{'symbol': 'COLPAL', 'companyName': 'Colgate Palmolive (India) Limited', 'industry': 'Personal Care', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE259A01022', 'slb_isin': 'INE259A01022', 'listingDate': '2007-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,FEDERALBNK,FEDERALBNKEQN,271.45,280.25,270.25,279.0,270.25,8.75,3.24,684587091095.39,280.25,172.66,31846487,0,8816062996.21,,0.44603033006244425,-61.589250550214295,46.0,4.42,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/FEDERALBNKEQN.svg,https://nsearchives.nseindia.com/30d/FEDERALBNK-EQ.svg,https://nsearchives.nseindia.com/365d/FEDERALBNK-EQ.svg,EQ,"{'symbol': 'FEDERALBNK', 'companyName': 'The Federal Bank  Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE171A01029', 'slb_isin': 'INE171A01029', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,MGL,MGLEQN,1060.0,1101.0,1059.9,1095.1,1062.6,32.5,3.06,62196691107.68,1586.9,1040.2,450769,0,491018164.01,,30.99124078391834,-5.277831186310312,-16.92,-4.6,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/MGLEQN.svg,https://nsearchives.nseindia.com/30d/MGL-EQ.svg,https://nsearchives.nseindia.com/365d/MGL-EQ.svg,EQ,"{'symbol': 'MGL', 'companyName': 'Mahanagar Gas Limited', 'industry': 'LPG/CNG/PNG/LNG Supplier', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE002S01010', 'slb_isin': 'INE002S01010', 'listingDate': '2016-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,IIFL,IIFLEQN,632.0,654.45,630.0,651.0,633.65,17.35,2.74,150863205892.36,675.0,279.8,1970220,0,1272092245.2,,3.5555555555555554,-132.6661901358113,63.3,15.44,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/IIFLEQN.svg,https://nsearchives.nseindia.com/30d/IIFL-EQ.svg,https://nsearchives.nseindia.com/365d/IIFL-EQ.svg,EQ,"{'symbol': 'IIFL', 'companyName': 'IIFL Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'N8', 'N9', 'NA', 'NB', 'NH', 'NI', 'BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE530B01024', 'slb_isin': 'INE530B01024', 'listingDate': '2005-05-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,DIXON,DIXONEQN,10732.0,11060.0,10591.0,11020.0,10732.0,288.0,2.68,452006092935.7,18471.0,10591.0,704984,0,7676345181.12,,40.338909642141736,-4.050609007648003,-36.0,-16.91,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/DIXONEQN.svg,https://nsearchives.nseindia.com/30d/DIXON-EQ.svg,https://nsearchives.nseindia.com/365d/DIXON-EQ.svg,EQ,"{'symbol': 'DIXON', 'companyName': 'Dixon Technologies (India) Limited', 'industry': 'Consumer Electronics', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE935N01020', 'slb_isin': 'INE935N01020', 'listingDate': '2017-09-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,CEATLTD,CEATLTDEQN,3775.0,3917.9,3771.3,3895.0,3793.4,101.6,2.68,81523965273.23,4438.0,2343.05,192478,0,745128532.72,,12.235241099594411,-66.23631591301934,28.39,-1.24,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/CEATLTDEQN.svg,https://nsearchives.nseindia.com/30d/CEATLTD-EQ.svg,https://nsearchives.nseindia.com/365d/CEATLTD-EQ.svg,EQ,"{'symbol': 'CEATLTD', 'companyName': 'CEAT Limited', 'industry': 'Tyres & Rubber Products', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE482A01020', 'slb_isin': 'INE482A01020', 'listingDate': '2008-02-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,TECHM,TECHMEQN,1690.0,1736.0,1673.5,1710.4,1670.5,39.9,2.39,1082828837908.77,1736.4,1209.4,10621562,0,18310085869.32,,1.4973508408200875,-41.425500248056885,3.49,6.56,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/TECHMEQN.svg,https://nsearchives.nseindia.com/30d/TECHM-EQ.svg,https://nsearchives.nseindia.com/365d/TECHM-EQ.svg,EQ,"{'symbol': 'TECHM', 'companyName': 'Tech Mahindra Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE669C01036', 'slb_isin': 'INE669C01036', 'listingDate': '2006-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,FORCEMOT,FORCEMOTEQN,20500.0,21515.0,20460.0,21050.0,20565.0,485.0,2.36,101086557458.58,21990.0,6125.0,85799,0,1814918258.86,,4.274670304683947,-243.6734693877551,228.25,19.68,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/FORCEMOTEQN.svg,https://nsearchives.nseindia.com/30d/FORCEMOT-EQ.svg,https://nsearchives.nseindia.com/365d/FORCEMOT-EQ.svg,EQ,"{'symbol': 'FORCEMOT', 'companyName': 'FORCE MOTORS LTD', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE451A01017', 'slb_isin': 'INE451A01017', 'listingDate': '2024-02-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,HINDUNILVR,HINDUNILVREQN,2353.0,2425.4,2353.0,2414.4,2360.4,54.0,2.29,2136725519125.85,2750.0,2136.0,1505238,0,3616048299.78,,12.203636363636361,-13.033707865168543,2.54,5.87,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/HINDUNILVREQN.svg,https://nsearchives.nseindia.com/30d/HINDUNILVR-EQ.svg,https://nsearchives.nseindia.com/365d/HINDUNILVR-EQ.svg,EQ,"{'symbol': 'HINDUNILVR', 'companyName': 'Hindustan Unilever Limited', 'industry': 'Diversified FMCG', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE030A01027', 'slb_isin': 'INE030A01027', 'listingDate': '1995-07-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,ASHOKLEY,ASHOKLEYEQN,183.1,188.5,182.34,188.4,184.25,4.15,2.25,537565267629.81,191.8,95.93,10612728,0,1979273772.0,,1.7726798748696588,-96.39320337746273,-9.01,8.31,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/ASHOKLEYEQN.svg,https://nsearchives.nseindia.com/30d/ASHOKLEY-EQ.svg,https://nsearchives.nseindia.com/365d/ASHOKLEY-EQ.svg,EQ,"{'symbol': 'ASHOKLEY', 'companyName': 'Ashok Leyland Limited', 'industry': 'Commercial Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE208A01029', 'slb_isin': 'INE208A01029', 'listingDate': '1995-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,IFCI,IFCIEQN,60.9,63.48,59.1,62.03,60.67,1.36,2.24,40981367716.67,74.5,36.2,111686230,0,6925663122.3,,16.738255033557046,-71.35359116022099,11.0,29.74,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/IFCIEQN.svg,https://nsearchives.nseindia.com/30d/IFCI-EQ.svg,https://nsearchives.nseindia.com/365d/IFCI-EQ.svg,EQ,"{'symbol': 'IFCI', 'companyName': 'IFCI Limited', 'industry': 'Financial Institution', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NC', 'ND', 'NE', 'NF', 'NG', 'NJ', 'NK', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE039A01010', 'slb_isin': 'INE039A01010', 'listingDate': '1995-04-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,KOTAKBANK,KOTAKBANKEQN,419.0,430.4,415.0,427.5,418.2,9.3,2.22,3134764362280.12,460.38,349.66,22228439,0,9477094967.65,,7.141926234849471,-22.261625579134005,-75.73,-80.23,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/KOTAKBANKEQN.svg,https://nsearchives.nseindia.com/30d/KOTAKBANK-EQ.svg,https://nsearchives.nseindia.com/365d/KOTAKBANK-EQ.svg,EQ,"{'symbol': 'KOTAKBANK', 'companyName': 'Kotak Mahindra Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE237A01036', 'slb_isin': 'INE237A01036', 'listingDate': '1995-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,MARUTI,MARUTIEQN,15859.0,16242.0,15813.0,16182.0,15859.0,323.0,2.04,2117500375704.54,17370.0,11059.45,385141,0,6201898563.13,,6.839378238341969,-46.31830696824886,33.29,-1.45,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/MARUTIEQN.svg,https://nsearchives.nseindia.com/30d/MARUTI-EQ.svg,https://nsearchives.nseindia.com/365d/MARUTI-EQ.svg,EQ,"{'symbol': 'MARUTI', 'companyName': 'Maruti Suzuki India Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE585B01010', 'slb_isin': 'INE585B01010', 'listingDate': '2003-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
0,CANFINHOME,CANFINHOMEEQN,922.0,942.0,881.0,938.0,919.4,18.6,2.02,78819615198.03,971.5,558.5,573670,0,526026706.5,,3.4482758620689653,-67.94986571172784,35.81,0.27,17-Jan-2025,19-Dec-2025,https://nsearchives.nseindia.com/today/CANFINHOMEEQN.svg,https://nsearchives.nseindia.com/30d/CANFINHOME-EQ.svg,https://nsearchives.nseindia.com/365d/CANFINHOME-EQ.svg,EQ,"{'symbol': 'CANFINHOME', 'companyName': 'Can Fin Homes Limited', 'industry': 'Housing Finance Company', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE477A01020', 'slb_isin': 'INE477A01020', 'listingDate': '1995-05-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '19-Jan-2026 16:00:00', 'preOpenTime': '19-Jan-2026 09:07:38', 'QuotePreOpenFlag': False}}"
