priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,KAYNES,KAYNESEQN,4119.0,4281.5,4100.0,4256.5,4041.5,215.0,5.32,132566855339.33,7822.0,3712.5,7232940,0,30501018662.4,,45.58297110713372,-14.653198653198654,-34.45,-33.92,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/KAYNESEQN.svg,https://nsearchives.nseindia.com/30d/KAYNES-EQ.svg,https://nsearchives.nseindia.com/365d/KAYNES-EQ.svg,EQ,"{'symbol': 'KAYNES', 'companyName': 'Kaynes Technology India Limited', 'industry': 'Industrial Products', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE918Z01012', 'slb_isin': 'INE918Z01012', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,NATIONALUM,NATIONALUMEQN,266.75,279.75,266.35,278.3,264.3,14.0,5.3,248874516363.99,279.75,137.75,21981929,0,6059978186.72,,0.518319928507592,-102.03266787658804,11.47,4.7,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/NATIONALUMEQN.svg,https://nsearchives.nseindia.com/30d/NATIONALUM-EQ.svg,https://nsearchives.nseindia.com/365d/NATIONALUM-EQ.svg,EQ,"{'symbol': 'NATIONALUM', 'companyName': 'National Aluminium Company Limited', 'industry': 'Aluminium', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE139A01034', 'slb_isin': 'INE139A01034', 'listingDate': '1999-04-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,GMDCLTD,GMDCLTDEQN,504.0,529.9,499.0,519.6,494.1,25.5,5.16,42876589737.6,651.0,226.59,11663541,0,6077521308.87,,20.18433179723502,-129.3128558188799,40.63,-13.34,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/GMDCLTDEQN.svg,https://nsearchives.nseindia.com/30d/GMDCLTD-EQ.svg,https://nsearchives.nseindia.com/365d/GMDCLTD-EQ.svg,EQ,"{'symbol': 'GMDCLTD', 'companyName': 'Gujarat Mineral Development Corporation Limited', 'industry': 'Industrial Minerals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE131A01031', 'slb_isin': 'INE131A01031', 'listingDate': '1997-12-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,SARDAEN,SARDAENEQN,489.0,515.95,487.0,511.5,486.45,25.05,5.15,46890401793.26,639.75,396.6,1062085,0,536799000.7,,20.046893317702228,-28.971255673222384,3.56,-3.07,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/SARDAENEQN.svg,https://nsearchives.nseindia.com/30d/SARDAEN-EQ.svg,https://nsearchives.nseindia.com/365d/SARDAEN-EQ.svg,EQ,"{'symbol': 'SARDAEN', 'companyName': 'Sarda Energy & Minerals Limited', 'industry': 'Iron & Steel', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE385C01021', 'slb_isin': 'INE385C01021', 'listingDate': '2009-12-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,CUB,CUBEQN,262.7,275.5,261.3,275.4,262.15,13.25,5.05,198217113472.18,284.0,142.91,4295305,0,1158143087.15,,3.028169014084515,-92.70869778182072,47.08,4.77,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/CUBEQN.svg,https://nsearchives.nseindia.com/30d/CUB-EQ.svg,https://nsearchives.nseindia.com/365d/CUB-EQ.svg,EQ,"{'symbol': 'CUB', 'companyName': 'City Union Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['E1', 'E2', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE491A01021', 'slb_isin': 'INE491A01021', 'listingDate': '1998-08-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,IKS,IKSEQN,1574.0,1658.0,1562.7,1647.0,1568.3,78.7,5.02,78202594291.65,2189.0,1236.8,268320,0,437023516.8,,24.76016445865692,-33.166235446313074,0.0,-0.52,,11-Nov-2025,https://nsearchives.nseindia.com/today/IKSEQN.svg,https://nsearchives.nseindia.com/30d/IKS-EQ.svg,,EQ,"{'symbol': 'IKS', 'companyName': 'Inventurus Knowledge Solutions Limited', 'industry': 'IT Enabled Services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE115Q01022', 'slb_isin': 'INE115Q01022', 'listingDate': '2024-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,RELINFRA,RELINFRABEN,130.0,135.75,129.93,135.75,129.29,6.46,5.0,38910557680.81,423.4,128.38,1055531,0,141398932.76,,67.93811998110533,-5.740769590278863,-53.73,-21.89,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/RELINFRABEN.svg,https://nsearchives.nseindia.com/30d/RELINFRA-BE.svg,https://nsearchives.nseindia.com/365d/RELINFRA-BE.svg,BE,"{'symbol': 'RELINFRA', 'companyName': 'Reliance Infrastructure Limited', 'industry': 'Integrated Power Utilities', 'activeSeries': ['BE', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE036A01016', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,PNBHOUSING,PNBHOUSINGEQN,902.7,952.0,899.9,945.05,900.15,44.9,4.99,177029952121.99,1141.9,746.7,3906514,0,3662161549.3,,17.238812505473344,-26.56354627025578,-0.3,4.3,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/PNBHOUSINGEQN.svg,https://nsearchives.nseindia.com/30d/PNBHOUSING-EQ.svg,https://nsearchives.nseindia.com/365d/PNBHOUSING-EQ.svg,EQ,"{'symbol': 'PNBHOUSING', 'companyName': 'PNB Housing Finance Limited', 'industry': 'Housing Finance Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE572E01012', 'slb_isin': 'INE572E01012', 'listingDate': '2016-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,IDBI,IDBIEQN,97.49,100.2,96.71,99.82,95.15,4.67,4.91,55798969168.22,106.97,65.89,18499635,0,1819254105.9,,6.684117042161359,-51.494915768705404,18.57,0.98,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/IDBIEQN.svg,https://nsearchives.nseindia.com/30d/IDBI-EQ.svg,https://nsearchives.nseindia.com/365d/IDBI-EQ.svg,EQ,"{'symbol': 'IDBI', 'companyName': 'IDBI Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NQ', 'YB', 'YO', 'YP'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE008A01015', 'slb_isin': 'INE008A01015', 'listingDate': '1995-09-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,NAM-INDIA,NAM-INDIAEQN,832.0,872.6,829.05,866.0,828.35,37.65,4.55,152629902085.03,987.35,498.05,822247,0,705496148.47,,12.290474502456071,-73.87812468627648,10.23,-0.01,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/NAM-INDIAEQN.svg,https://nsearchives.nseindia.com/30d/NAM-INDIA-EQ.svg,https://nsearchives.nseindia.com/365d/NAM-INDIA-EQ.svg,EQ,"{'symbol': 'NAM-INDIA', 'companyName': 'Nippon Life India Asset Management Limited', 'industry': 'Asset Management Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE298J01013', 'slb_isin': 'INE298J01013', 'listingDate': '2017-11-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,DALBHARAT,DALBHARATEQN,1991.0,2077.6,1991.0,2075.0,1987.1,87.9,4.42,164829510968.06,2496.3,1601.0,550121,0,1130735207.03,,16.876977927332458,-29.606495940037476,5.37,1.34,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/DALBHARATEQN.svg,https://nsearchives.nseindia.com/30d/DALBHARAT-EQ.svg,https://nsearchives.nseindia.com/365d/DALBHARAT-EQ.svg,EQ,"{'symbol': 'DALBHARAT', 'companyName': 'Dalmia Bharat Limited', 'industry': 'Cement & Cement Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00R701025', 'slb_isin': 'INE00R701025', 'listingDate': '2019-01-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,GRAVITA,GRAVITAEQN,1784.3,1850.0,1784.3,1845.0,1772.8,72.2,4.07,58221757243.85,2474.85,1379.65,286250,0,522938675.0,,25.450027274380265,-33.72956909361069,-18.15,6.24,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/GRAVITAEQN.svg,https://nsearchives.nseindia.com/30d/GRAVITA-EQ.svg,https://nsearchives.nseindia.com/365d/GRAVITA-EQ.svg,EQ,"{'symbol': 'GRAVITA', 'companyName': 'Gravita India Limited', 'industry': 'Industrial Minerals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE024L01027', 'slb_isin': 'INE024L01027', 'listingDate': '2010-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,BPCL,BPCLEQN,352.5,366.65,352.5,365.0,351.3,13.7,3.9,705522621329.56,381.55,234.01,6101145,0,2199218726.7,,4.337570436377935,-55.97624033160976,18.73,-2.43,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/BPCLEQN.svg,https://nsearchives.nseindia.com/30d/BPCL-EQ.svg,https://nsearchives.nseindia.com/365d/BPCL-EQ.svg,EQ,"{'symbol': 'BPCL', 'companyName': 'Bharat Petroleum Corporation Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE029A01011', 'slb_isin': 'INE029A01011', 'listingDate': '1995-09-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,SWIGGY,SWIGGYEQN,404.75,421.6,403.4,416.7,401.2,15.5,3.86,353057988958.32,617.3,297.0,27004727,0,11215333170.37,,32.49635509476753,-40.3030303030303,-20.29,5.64,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/SWIGGYEQN.svg,https://nsearchives.nseindia.com/30d/SWIGGY-EQ.svg,https://nsearchives.nseindia.com/365d/SWIGGY-EQ.svg,EQ,"{'symbol': 'SWIGGY', 'companyName': 'Swiggy Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00H001014', 'slb_isin': 'INE00H001014', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
0,IDEA,IDEAEQN,11.26,11.7,11.23,11.66,11.25,0.41,3.64,321034765993.24,11.7,6.12,1143015483,0,13133247899.67,,0.3418803418803346,-90.52287581699346,44.96,13.67,11-Dec-2024,11-Nov-2025,https://nsearchives.nseindia.com/today/IDEAEQN.svg,https://nsearchives.nseindia.com/30d/IDEA-EQ.svg,https://nsearchives.nseindia.com/365d/IDEA-EQ.svg,EQ,"{'symbol': 'IDEA', 'companyName': 'Vodafone Idea Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE669E01016', 'slb_isin': 'INE669E01016', 'listingDate': '2007-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '12-Dec-2025 16:00:00', 'preOpenTime': '12-Dec-2025 09:07:57', 'QuotePreOpenFlag': False}}"
