priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,AXISBANK,AXISBANKEQN,1288.0,1288.0,1257.3,1275.5,1296.4,-20.9,-1.61,3650438251522.62,1418.3,1042.5,16481853,0,20865696260.94,,10.068391736586051,-22.350119904076738,7.64,6.91,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/AXISBANKEQN.svg,https://nsearchives.nseindia.com/30d/AXISBANK-EQ.svg,https://nsearchives.nseindia.com/365d/AXISBANK-EQ.svg,EQ,"{'symbol': 'AXISBANK', 'companyName': 'Axis Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE238A01034', 'slb_isin': 'INE238A01034', 'listingDate': '1998-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,ETERNAL,ETERNALEQN,249.0,251.69,242.65,246.6,254.03,-7.43,-2.92,1771362817345.0,368.45,212.6,72700438,0,17873402682.3,,33.070972994978966,-15.992474129821261,6.06,4.26,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/ETERNALEQN.svg,https://nsearchives.nseindia.com/30d/ETERNAL-EQ.svg,https://nsearchives.nseindia.com/365d/ETERNAL-EQ.svg,EQ,"{'symbol': 'ETERNAL', 'companyName': 'ETERNAL LIMITED', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758T01015', 'slb_isin': 'INE758T01015', 'listingDate': '2021-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,NAVINFLUOR,NAVINFLUOREQN,7050.0,7200.0,6660.5,6815.0,6758.5,56.5,0.84,249858584136.11,7200.0,4189.4,2322243,0,15995934898.02,,5.347222222222222,-62.67245906335038,50.72,12.94,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/NAVINFLUOREQN.svg,https://nsearchives.nseindia.com/30d/NAVINFLUOR-EQ.svg,https://nsearchives.nseindia.com/365d/NAVINFLUOR-EQ.svg,EQ,"{'symbol': 'NAVINFLUOR', 'companyName': 'Navin Fluorine International Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE048G01026', 'slb_isin': 'INE048G01026', 'listingDate': '2007-06-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,CEMPRO,CEMPROEQN,738.0,815.25,722.0,815.25,679.4,135.85,20.0,45193239150.16,944.0,476.6,19766290,0,15522072211.2,,13.638771186440678,-71.05539236256818,67.21,53.01,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/CEMPROEQN.svg,https://nsearchives.nseindia.com/30d/CEMPRO-EQ.svg,https://nsearchives.nseindia.com/365d/CEMPRO-EQ.svg,EQ,"{'symbol': 'CEMPRO', 'companyName': 'Cemindia Projects Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE686A01026', 'slb_isin': 'INE686A01026', 'listingDate': '1999-02-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,SBIN,SBINEQN,1075.0,1077.7,1063.0,1071.95,1086.9,-14.95,-1.38,4435850825986.05,1234.7,755.5,14269539,0,15262128132.84,,13.181339596663156,-41.88616810059564,35.92,5.32,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/SBINEQN.svg,https://nsearchives.nseindia.com/30d/SBIN-EQ.svg,https://nsearchives.nseindia.com/365d/SBIN-EQ.svg,EQ,"{'symbol': 'SBIN', 'companyName': 'State Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N3', 'N4', 'IL', 'N2', 'N5', 'N6'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE062A01020', 'slb_isin': 'INE062A01020', 'listingDate': '1995-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,ADANIPOWER,ADANIPOWEREQN,216.9,223.5,214.24,222.08,219.28,2.8,1.28,915980652383.48,226.24,101.0,67584204,0,14811754148.64,,1.8387553041018372,-119.8811881188119,108.7,41.35,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/ADANIPOWEREQN.svg,https://nsearchives.nseindia.com/30d/ADANIPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/ADANIPOWER-EQ.svg,EQ,"{'symbol': 'ADANIPOWER', 'companyName': 'Adani Power Limited', 'industry': 'Integrated Power Utilities', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE814H01029', 'slb_isin': 'INE814H01029', 'listingDate': '2009-08-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,INFY,INFYEQN,1167.5,1189.8,1159.6,1182.6,1167.5,15.1,1.29,4134940435088.11,1728.0,1149.8,12205669,0,14380963329.18,,31.562500000000004,-2.852670029570356,-21.17,-7.3,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/INFYEQN.svg,https://nsearchives.nseindia.com/30d/INFY-EQ.svg,https://nsearchives.nseindia.com/365d/INFY-EQ.svg,EQ,"{'symbol': 'INFY', 'companyName': 'Infosys Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE009A01021', 'slb_isin': 'INE009A01021', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,BAJAJ-AUTO,BAJAJ-AUTOEQN,9515.0,10045.0,9355.0,10039.0,9543.5,495.5,5.19,1109208781993.83,10187.0,7612.0,1209264,0,11865987648.48,,1.45283204083636,-31.883867577509196,25.02,12.85,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/BAJAJ-AUTOEQN.svg,https://nsearchives.nseindia.com/30d/BAJAJ-AUTO-EQ.svg,https://nsearchives.nseindia.com/365d/BAJAJ-AUTO-EQ.svg,EQ,"{'symbol': 'BAJAJ-AUTO', 'companyName': 'Bajaj Auto Limited', 'industry': '2/3 Wheelers', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE917I01010', 'slb_isin': 'INE917I01010', 'listingDate': '2008-05-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,GRSE,GRSEEQN,3072.0,3114.0,2885.0,2946.0,3072.7,-126.7,-4.12,86054898960.0,3538.4,1741.2,4007073,0,11835731590.83,,16.742030296179067,-69.19365954514129,53.68,24.87,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/GRSEEQN.svg,https://nsearchives.nseindia.com/30d/GRSE-EQ.svg,https://nsearchives.nseindia.com/365d/GRSE-EQ.svg,EQ,"{'symbol': 'GRSE', 'companyName': 'Garden Reach Shipbuilders & Engineers Limited', 'industry': 'Aerospace & Defense', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE382Z01011', 'slb_isin': 'INE382Z01011', 'listingDate': '2018-10-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,CHOLAFIN,CHOLAFINEQN,1521.8,1592.2,1472.3,1570.5,1553.3,17.2,1.11,670857949867.04,1831.5,1299.4,7213356,0,11080941086.52,,14.25061425061425,-20.86347545020778,5.25,14.33,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/CHOLAFINEQN.svg,https://nsearchives.nseindia.com/30d/CHOLAFIN-EQ.svg,https://nsearchives.nseindia.com/365d/CHOLAFIN-EQ.svg,EQ,"{'symbol': 'CHOLAFIN', 'companyName': 'Cholamandalam Investment and Finance Company Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ'], 'debtSeries': ['D1'], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['W1', 'BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE121A01024', 'slb_isin': 'INE121A01024', 'listingDate': '1996-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,ADANIPORTS,ADANIPORTSEQN,1650.0,1677.0,1596.8,1675.5,1661.1,14.4,0.87,1232603952689.47,1677.0,1203.9,6313698,0,10316393121.06,,0.08944543828264759,-39.17268876152504,37.73,20.94,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/ADANIPORTSEQN.svg,https://nsearchives.nseindia.com/30d/ADANIPORTS-EQ.svg,https://nsearchives.nseindia.com/365d/ADANIPORTS-EQ.svg,EQ,"{'symbol': 'ADANIPORTS', 'companyName': 'Adani Ports and Special Economic Zone Limited', 'industry': 'Port & Port services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE742F01042', 'slb_isin': 'INE742F01042', 'listingDate': '2007-11-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,LT,LTEQN,4083.0,4100.0,3990.0,4021.0,4096.1,-75.1,-1.83,4707966044676.24,4440.0,3284.1,2569328,0,10315029735.04,,9.436936936936936,-22.438415395389914,20.35,11.46,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/LTEQN.svg,https://nsearchives.nseindia.com/30d/LT-EQ.svg,https://nsearchives.nseindia.com/365d/LT-EQ.svg,EQ,"{'symbol': 'LT', 'companyName': 'Larsen & Toubro Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018A01030', 'slb_isin': 'INE018A01030', 'listingDate': '2004-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,M&M,M&MEQN,3105.4,3117.3,3047.0,3094.2,3152.3,-58.1,-1.84,2757227234726.83,3839.9,2887.0,3331158,0,10267661614.98,,19.41977655668117,-7.17700034638032,5.65,2.07,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/M&MEQN.svg,https://nsearchives.nseindia.com/30d/M&M-EQ.svg,https://nsearchives.nseindia.com/365d/M&M-EQ.svg,EQ,"{'symbol': 'M&M', 'companyName': 'Mahindra & Mahindra Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE101A01026', 'slb_isin': 'INE101A01026', 'listingDate': '1996-01-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
0,HINDUNILVR,HINDUNILVREQN,2312.0,2368.8,2211.6,2254.0,2314.4,-60.4,-2.61,1994619163515.21,2750.0,2022.5,4434979,0,10112550416.22,,18.036363636363635,-11.446229913473424,-3.76,9.17,30-Apr-2025,01-Apr-2026,https://nsearchives.nseindia.com/today/HINDUNILVREQN.svg,https://nsearchives.nseindia.com/30d/HINDUNILVR-EQ.svg,https://nsearchives.nseindia.com/365d/HINDUNILVR-EQ.svg,EQ,"{'symbol': 'HINDUNILVR', 'companyName': 'Hindustan Unilever Limited', 'industry': 'Diversified FMCG', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE030A01027', 'slb_isin': 'INE030A01027', 'listingDate': '1995-07-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '30-Apr-2026 16:00:00', 'preOpenTime': '30-Apr-2026 09:07:37', 'QuotePreOpenFlag': False}}"
