priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,CHENNPETRO,CHENNPETROEQN,975.85,1020.9,970.2,1014.0,975.85,38.15,3.91,48703509286.66,1020.9,433.1,5759530,0,5762812932.1,,0.6758742286218021,-134.12606788270605,52.67,26.2,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/CHENNPETROEQN.svg,https://nsearchives.nseindia.com/30d/CHENNPETRO-EQ.svg,https://nsearchives.nseindia.com/365d/CHENNPETRO-EQ.svg,EQ,"{'symbol': 'CHENNPETRO', 'companyName': 'Chennai Petroleum Corporation Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE178A01016', 'slb_isin': 'INE178A01016', 'listingDate': '2000-06-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,RADICO,RADICOEQN,3175.0,3329.0,3163.5,3308.0,3185.9,122.1,3.83,258116128247.18,3423.0,1845.5,596731,0,1957307516.55,,3.359626059012562,-79.24681658087239,37.14,10.46,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/RADICOEQN.svg,https://nsearchives.nseindia.com/30d/RADICO-EQ.svg,https://nsearchives.nseindia.com/365d/RADICO-EQ.svg,EQ,"{'symbol': 'RADICO', 'companyName': 'Radico Khaitan Limited', 'industry': 'Breweries & Distilleries', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE944F01028', 'slb_isin': 'INE944F01028', 'listingDate': '2003-06-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,SHRIRAMFIN,SHRIRAMFINEQN,792.5,820.0,780.8,817.7,792.5,30.0,3.81,1141791084354.47,820.0,493.35,9765252,0,7883194982.04,,0.28048780487804326,-65.74440052700923,-74.38,22.43,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/SHRIRAMFINEQN.svg,https://nsearchives.nseindia.com/30d/SHRIRAMFIN-EQ.svg,https://nsearchives.nseindia.com/365d/SHRIRAMFIN-EQ.svg,EQ,"{'symbol': 'SHRIRAMFIN', 'companyName': 'Shriram Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['NO', 'NP', 'NQ', 'NR', 'NS', 'NT', 'NU', 'NV', 'NW', 'NX', 'NY', 'NZ', 'Y1', 'Y2', 'Y3', 'Y4', 'Y5', 'Y6', 'Y7', 'Y8', 'Y9', 'YA', 'YB', 'YC', 'YD', 'YG', 'YH', 'YJ', 'YK', 'YM', 'YN', 'YO', 'YQ', 'YR', 'YT', 'YU', 'YV', 'YX', 'YY', 'Z1', 'Z2', 'Z3', 'Z6', 'Z7', 'ZA', 'ZD', 'ZG', 'ZJ', 'N1', 'N2', 'N3', 'N4', 'N5', 'N6', 'N7', 'N8', 'N9', 'NA', 'NB', 'NC', 'ND', 'NE', 'NF', 'NG', 'NH', 'NI', 'NJ', 'NK', 'NL', 'NM', 'NN'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE721A01047', 'listingDate': '1996-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,IDEA,IDEAEQN,9.27,9.73,9.2,9.61,9.27,0.34,3.67,264592118455.83,10.57,6.12,1075464880,0,10238425657.6,,9.082308420056773,-57.026143790849666,17.63,4.68,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/IDEAEQN.svg,https://nsearchives.nseindia.com/30d/IDEA-EQ.svg,https://nsearchives.nseindia.com/365d/IDEA-EQ.svg,EQ,"{'symbol': 'IDEA', 'companyName': 'Vodafone Idea Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE669E01016', 'slb_isin': 'INE669E01016', 'listingDate': '2007-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,MAHABANK,MAHABANKEQN,57.3,59.85,56.9,59.45,57.42,2.03,3.54,93272494863.77,61.39,42.0,19586973,0,1149363575.64,,3.160123798664274,-41.54761904761905,6.64,4.21,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/MAHABANKEQN.svg,https://nsearchives.nseindia.com/30d/MAHABANK-EQ.svg,https://nsearchives.nseindia.com/365d/MAHABANK-EQ.svg,EQ,"{'symbol': 'MAHABANK', 'companyName': 'Bank of Maharashtra', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE457A01014', 'slb_isin': 'INE457A01014', 'listingDate': '2004-04-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,GESHIP,GESHIPEQN,1044.2,1088.0,1035.1,1086.3,1049.5,36.8,3.51,107411289444.81,1334.6,797.5,432319,0,464146324.78,,18.604825415854936,-36.21316614420062,-13.73,3.52,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/GESHIPEQN.svg,https://nsearchives.nseindia.com/30d/GESHIP-EQ.svg,https://nsearchives.nseindia.com/365d/GESHIP-EQ.svg,EQ,"{'symbol': 'GESHIP', 'companyName': 'The Great Eastern Shipping Company Limited', 'industry': 'Shipping', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE017A01032', 'slb_isin': 'INE017A01032', 'listingDate': '2006-11-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,PREMIERENE,PREMIERENEEQN,998.0,1040.0,992.5,1038.9,1004.2,34.7,3.46,118952861971.81,1388.0,774.05,2044854,0,2072193697.98,,25.151296829971177,-34.21613590853306,-13.4,1.04,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/PREMIERENEEQN.svg,https://nsearchives.nseindia.com/30d/PREMIERENE-EQ.svg,https://nsearchives.nseindia.com/365d/PREMIERENE-EQ.svg,EQ,"{'symbol': 'PREMIERENE', 'companyName': 'Premier Energies Limited', 'industry': 'Other Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0BS701011', 'slb_isin': 'INE0BS701011', 'listingDate': '2024-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,POWERINDIA,POWERINDIAEQN,20020.0,20939.0,19914.0,20890.0,20207.0,683.0,3.38,264923175210.0,21800.0,8801.0,289064,0,5978748290.32,,4.174311926605505,-137.3593909782979,40.8,18.9,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/POWERINDIAEQN.svg,https://nsearchives.nseindia.com/30d/POWERINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/POWERINDIA-EQ.svg,EQ,"{'symbol': 'POWERINDIA', 'companyName': 'Hitachi Energy India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE07Y701011', 'slb_isin': 'INE07Y701011', 'listingDate': '2020-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,LICI,LICIEQN,910.0,936.95,895.1,926.0,896.1,29.9,3.34,204987318541.54,1007.8,715.3,7699680,0,7055370777.6,,8.11668981940861,-29.4561722354257,-2.23,1.29,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/LICIEQN.svg,https://nsearchives.nseindia.com/30d/LICI-EQ.svg,https://nsearchives.nseindia.com/365d/LICI-EQ.svg,EQ,"{'symbol': 'LICI', 'companyName': 'Life Insurance Corporation Of India', 'industry': 'Life Insurance', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0J1Y01017', 'slb_isin': 'INE0J1Y01017', 'listingDate': '2022-05-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,THELEELA,THELEELAEQN,415.05,439.9,413.55,436.0,421.9,14.1,3.34,27187338525.71,474.4,382.5,400791,0,171618706.2,,8.094435075885324,-13.986928104575163,0.0,3.98,,07-Oct-2025,https://nsearchives.nseindia.com/today/THELEELAEQN.svg,https://nsearchives.nseindia.com/30d/THELEELA-EQ.svg,https://nsearchives.nseindia.com/365d/THELEELA-EQ.svg,EQ,"{'symbol': 'THELEELA', 'companyName': 'Leela Palaces Hotels & Resorts Limited', 'industry': 'Hotels & Resorts', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0AQ201015', 'slb_isin': 'INE0AQ201015', 'listingDate': '2025-06-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,BANKINDIA,BANKINDIAEQN,140.0,144.88,138.55,144.65,140.17,4.48,3.2,175286474222.67,144.88,90.05,15852911,0,2255869235.3,,0.1587520706791757,-60.63298167684621,27.09,14.53,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/BANKINDIAEQN.svg,https://nsearchives.nseindia.com/30d/BANKINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/BANKINDIA-EQ.svg,EQ,"{'symbol': 'BANKINDIA', 'companyName': 'Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE084A01016', 'slb_isin': 'INE084A01016', 'listingDate': '1997-04-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,IDBI,IDBIEQN,96.9,101.4,95.83,100.3,97.26,3.04,3.13,56067287192.67,106.97,65.89,16271068,0,1612950970.84,,6.235393100869405,-52.2234026407649,17.18,8.81,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/IDBIEQN.svg,https://nsearchives.nseindia.com/30d/IDBI-EQ.svg,https://nsearchives.nseindia.com/365d/IDBI-EQ.svg,EQ,"{'symbol': 'IDBI', 'companyName': 'IDBI Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['YO', 'YB', 'NQ', 'YP'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE008A01015', 'slb_isin': 'INE008A01015', 'listingDate': '1995-09-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,CARBORUNIV,CARBORUNIVEQN,887.0,921.0,876.2,915.0,887.35,27.65,3.12,104819498583.93,1530.9,809.1,74900,0,67788245.0,,40.23123652753283,-13.088616981831661,-37.05,-0.34,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/CARBORUNIVEQN.svg,https://nsearchives.nseindia.com/30d/CARBORUNIV-EQ.svg,https://nsearchives.nseindia.com/365d/CARBORUNIV-EQ.svg,EQ,"{'symbol': 'CARBORUNIV', 'companyName': 'Carborundum Universal Limited', 'industry': 'Abrasives & Bearings', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE120A01034', 'slb_isin': 'INE120A01034', 'listingDate': '1996-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,ABCAPITAL,ABCAPITALEQN,324.15,345.4,322.6,337.15,327.05,10.1,3.09,257023907718.0,345.4,149.01,13494106,0,4543465490.2,,2.388535031847134,-126.25998255150662,64.01,11.4,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/ABCAPITALEQN.svg,https://nsearchives.nseindia.com/30d/ABCAPITAL-EQ.svg,https://nsearchives.nseindia.com/365d/ABCAPITAL-EQ.svg,EQ,"{'symbol': 'ABCAPITAL', 'companyName': 'Aditya Birla Capital Limited', 'industry': 'Investment Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE674K01013', 'slb_isin': 'INE674K01013', 'listingDate': '2017-09-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
0,SHYAMMETL,SHYAMMETLEQN,843.75,895.0,840.3,865.0,839.3,25.7,3.06,60579084460.7,1001.0,628.25,1052163,0,917023184.28,,13.586413586413586,-37.684042976522086,-2.46,-7.2,06-Nov-2024,07-Oct-2025,https://nsearchives.nseindia.com/today/SHYAMMETLEQN.svg,https://nsearchives.nseindia.com/30d/SHYAMMETL-EQ.svg,https://nsearchives.nseindia.com/365d/SHYAMMETL-EQ.svg,EQ,"{'symbol': 'SHYAMMETL', 'companyName': 'Shyam Metalics and Energy Limited', 'industry': 'Iron & Steel Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE810G01011', 'slb_isin': 'INE810G01011', 'listingDate': '2021-06-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '07-Nov-2025 16:00:00', 'preOpenTime': '07-Nov-2025 09:07:53', 'QuotePreOpenFlag': False}}"
