priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,INOXINDIA,INOXINDIAEQN,1178.6,1205.0,1175.0,1200.2,1177.8,22.4,1.9,26944367468.58,1288.0,884.2,52418,0,62846561.1,,6.816770186335401,-35.73852069667496,1.48,0.38,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/INOXINDIAEQN.svg,https://nsearchives.nseindia.com/30d/INOXINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/INOXINDIA-EQ.svg,EQ,"{'symbol': 'INOXINDIA', 'companyName': 'INOX India Limited', 'industry': 'Other Industrial Products', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE616N01034', 'slb_isin': 'INE616N01034', 'listingDate': '2023-12-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,GESHIP,GESHIPEQN,1094.0,1124.5,1082.0,1110.0,1089.6,20.4,1.87,109754700620.22,1222.55,797.5,1167229,0,1295203987.56,,9.206167436914644,-39.18495297805643,-7.89,5.63,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/GESHIPEQN.svg,https://nsearchives.nseindia.com/30d/GESHIP-EQ.svg,https://nsearchives.nseindia.com/365d/GESHIP-EQ.svg,EQ,"{'symbol': 'GESHIP', 'companyName': 'The Great Eastern Shipping Company Limited', 'industry': 'Shipping', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE017A01032', 'slb_isin': 'INE017A01032', 'listingDate': '2006-11-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,AJANTPHARM,AJANTPHARMEQN,2518.0,2585.2,2467.0,2576.0,2528.8,47.2,1.87,108170394676.21,3115.9,2327.3,78783,0,201301594.62,,17.32725697230335,-10.686202896059804,-10.01,5.89,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/AJANTPHARMEQN.svg,https://nsearchives.nseindia.com/30d/AJANTPHARM-EQ.svg,https://nsearchives.nseindia.com/365d/AJANTPHARM-EQ.svg,EQ,"{'symbol': 'AJANTPHARM', 'companyName': 'Ajanta Pharma Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE031B01049', 'slb_isin': 'INE031B01049', 'listingDate': '2000-05-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,SWIGGY,SWIGGYEQN,387.9,396.1,377.0,394.1,386.95,7.15,1.85,333909655503.9,617.3,297.0,10574487,0,4100574568.86,,36.15745990604243,-32.6936026936027,0.0,-9.48,,10-Oct-2025,https://nsearchives.nseindia.com/today/SWIGGYEQN.svg,https://nsearchives.nseindia.com/30d/SWIGGY-EQ.svg,https://nsearchives.nseindia.com/365d/SWIGGY-EQ.svg,EQ,"{'symbol': 'SWIGGY', 'companyName': 'Swiggy Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00H001014', 'slb_isin': 'INE00H001014', 'listingDate': '2024-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,DOMS,DOMSEQN,2540.0,2582.5,2501.5,2566.0,2519.3,46.7,1.85,46110290203.35,3115.0,2092.3,85190,0,217487514.3,,17.624398073836275,-22.640156765282217,-7.42,0.49,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/DOMSEQN.svg,https://nsearchives.nseindia.com/30d/DOMS-EQ.svg,https://nsearchives.nseindia.com/365d/DOMS-EQ.svg,EQ,"{'symbol': 'DOMS', 'companyName': 'DOMS Industries Limited', 'industry': 'Stationary', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE321T01012', 'slb_isin': 'INE321T01012', 'listingDate': '2023-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,POONAWALLA,POONAWALLAEQN,459.9,471.7,453.55,467.0,458.55,8.45,1.84,139478542800.35,570.4,267.2,1210511,0,559389238.21,,18.127629733520333,-74.77544910179641,28.03,-11.47,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/POONAWALLAEQN.svg,https://nsearchives.nseindia.com/30d/POONAWALLA-EQ.svg,https://nsearchives.nseindia.com/365d/POONAWALLA-EQ.svg,EQ,"{'symbol': 'POONAWALLA', 'companyName': 'Poonawalla Fincorp Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE511C01022', 'slb_isin': 'INE511C01022', 'listingDate': '2004-04-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,SIGNATURE,SIGNATUREEQN,1022.0,1044.0,1016.3,1040.1,1021.4,18.7,1.83,40635664437.62,1414.8,988.0,305346,0,314283477.42,,26.484308736217137,-5.273279352226711,-17.86,1.14,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/SIGNATUREEQN.svg,https://nsearchives.nseindia.com/30d/SIGNATURE-EQ.svg,https://nsearchives.nseindia.com/365d/SIGNATURE-EQ.svg,EQ,"{'symbol': 'SIGNATURE', 'companyName': 'Signatureglobal (India) Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE903U01023', 'slb_isin': 'INE903U01023', 'listingDate': '2023-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,JSWINFRA,JSWINFRAEQN,279.75,284.0,277.5,283.9,278.8,5.1,1.83,91208791399.08,349.0,218.2,752544,0,211254151.68,,18.653295128939835,-30.109990834097157,-6.93,-7.69,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/JSWINFRAEQN.svg,https://nsearchives.nseindia.com/30d/JSWINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/JSWINFRA-EQ.svg,EQ,"{'symbol': 'JSWINFRA', 'companyName': 'JSW Infrastructure Limited', 'industry': 'Port & Port services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE880J01026', 'slb_isin': 'INE880J01026', 'listingDate': '2023-10-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,HDFCLIFE,HDFCLIFEEQN,754.4,765.0,747.35,764.35,750.7,13.65,1.82,818150231537.9,820.75,584.3,2303525,0,1748951356.25,,6.871763630825463,-30.814650008557262,7.82,2.22,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/HDFCLIFEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLIFE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLIFE-EQ.svg,EQ,"{'symbol': 'HDFCLIFE', 'companyName': 'HDFC Life Insurance Company Limited', 'industry': 'Life Insurance', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE795G01014', 'slb_isin': 'INE795G01014', 'listingDate': '2017-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,IOC,IOCEQN,168.9,173.49,167.32,172.45,169.39,3.06,1.81,642556301764.44,173.49,110.72,20113006,0,3443547757.26,,0.5994581820277943,-55.7532514450867,22.87,11.89,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/IOCEQN.svg,https://nsearchives.nseindia.com/30d/IOC-EQ.svg,https://nsearchives.nseindia.com/365d/IOC-EQ.svg,EQ,"{'symbol': 'IOC', 'companyName': 'Indian Oil Corporation Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE242A01010', 'slb_isin': 'INE242A01010', 'listingDate': '1996-07-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,MAZDOCK,MAZDOCKEQN,2710.0,2758.0,2707.1,2753.3,2705.6,47.7,1.76,208594472365.82,3775.0,1918.05,1029770,0,2823248325.1,,27.064900662251652,-43.5468314173249,-33.9,-4.1,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/MAZDOCKEQN.svg,https://nsearchives.nseindia.com/30d/MAZDOCK-EQ.svg,https://nsearchives.nseindia.com/365d/MAZDOCK-EQ.svg,EQ,"{'symbol': 'MAZDOCK', 'companyName': 'Mazagon Dock Shipbuilders Limited', 'industry': 'Ship Building & Allied Services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE249Z01020', 'slb_isin': 'INE249Z01020', 'listingDate': '2020-10-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,BERGEPAINT,BERGEPAINTEQN,535.6,558.6,535.6,545.0,535.6,9.4,1.76,154775085221.82,605.0,437.75,615377,0,338617348.02,,9.917355371900827,-24.50028555111365,8.32,2.06,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/BERGEPAINTEQN.svg,https://nsearchives.nseindia.com/30d/BERGEPAINT-EQ.svg,https://nsearchives.nseindia.com/365d/BERGEPAINT-EQ.svg,EQ,"{'symbol': 'BERGEPAINT', 'companyName': 'Berger Paints (I) Limited', 'industry': 'Paints', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE463A01038', 'slb_isin': 'INE463A01038', 'listingDate': '1999-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,DIXON,DIXONEQN,14910.0,15153.0,14760.0,15125.0,14867.0,258.0,1.74,618286279226.73,19148.9,12202.2,183854,0,2747359738.64,,21.013739692619424,-23.953057645342636,-3.37,-13.48,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/DIXONEQN.svg,https://nsearchives.nseindia.com/30d/DIXON-EQ.svg,https://nsearchives.nseindia.com/365d/DIXON-EQ.svg,EQ,"{'symbol': 'DIXON', 'companyName': 'Dixon Technologies (India) Limited', 'industry': 'Consumer Electronics', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE935N01020', 'slb_isin': 'INE935N01020', 'listingDate': '2017-09-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,ZENTEC,ZENTECEQN,1373.4,1404.0,1360.0,1385.0,1361.3,23.7,1.74,62979760705.02,2627.0,945.35,356580,0,493767023.4,,47.27826417967263,-46.50658486274924,-24.1,-2.43,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/ZENTECEQN.svg,https://nsearchives.nseindia.com/30d/ZENTEC-EQ.svg,https://nsearchives.nseindia.com/365d/ZENTEC-EQ.svg,EQ,"{'symbol': 'ZENTEC', 'companyName': 'Zen Technologies Limited', 'industry': 'Aerospace & Defense', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE251B01027', 'slb_isin': 'INE251B01027', 'listingDate': '2015-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,TATAELXSI,TATAELXSIEQN,5206.5,5306.5,5174.0,5296.0,5207.0,89.0,1.71,183120241017.49,7474.0,4700.0,102792,0,539236552.8,,29.14102221032914,-12.680851063829786,-23.88,-2.29,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/TATAELXSIEQN.svg,https://nsearchives.nseindia.com/30d/TATAELXSI-EQ.svg,https://nsearchives.nseindia.com/365d/TATAELXSI-EQ.svg,EQ,"{'symbol': 'TATAELXSI', 'companyName': 'Tata Elxsi Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE670A01012', 'slb_isin': 'INE670A01012', 'listingDate': '2003-09-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,RITES,RITESEQN,243.99,253.0,239.95,247.2,243.07,4.13,1.7,33024533768.24,316.0,192.4,1551375,0,383996340.0,,21.77215189873418,-28.482328482328473,-12.9,-2.66,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/RITESEQN.svg,https://nsearchives.nseindia.com/30d/RITES-EQ.svg,https://nsearchives.nseindia.com/365d/RITES-EQ.svg,EQ,"{'symbol': 'RITES', 'companyName': 'RITES Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE320J01015', 'slb_isin': 'INE320J01015', 'listingDate': '2018-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,MINDACORP,MINDACORPEQN,590.0,604.5,582.55,600.0,590.35,9.65,1.63,48030578926.34,615.0,445.05,549905,0,327655395.2,,2.4390243902439024,-34.81631277384563,17.13,1.43,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/MINDACORPEQN.svg,https://nsearchives.nseindia.com/30d/MINDACORP-EQ.svg,https://nsearchives.nseindia.com/365d/MINDACORP-EQ.svg,EQ,"{'symbol': 'MINDACORP', 'companyName': 'Minda Corporation Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE842C01021', 'slb_isin': 'INE842C01021', 'listingDate': '2014-10-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,GODREJCP,GODREJCPEQN,1130.9,1144.8,1122.0,1144.8,1126.7,18.1,1.61,459242772577.73,1309.0,979.5,1406507,0,1593727146.77,,12.543926661573723,-16.87595712098009,-9.0,0.76,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/GODREJCPEQN.svg,https://nsearchives.nseindia.com/30d/GODREJCP-EQ.svg,https://nsearchives.nseindia.com/365d/GODREJCP-EQ.svg,EQ,"{'symbol': 'GODREJCP', 'companyName': 'Godrej Consumer Products Limited', 'industry': 'Personal Care', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE102D01028', 'slb_isin': 'INE102D01028', 'listingDate': '2001-06-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,ETERNAL,ETERNALEQN,302.95,307.75,300.15,306.2,301.45,4.75,1.58,2126195633850.88,368.45,194.8,35824473,0,10902820112.82,,16.895101099199348,-57.18685831622175,0.0,-12.2,,10-Oct-2025,https://nsearchives.nseindia.com/today/ETERNALEQN.svg,https://nsearchives.nseindia.com/30d/ETERNAL-EQ.svg,https://nsearchives.nseindia.com/365d/ETERNAL-EQ.svg,EQ,"{'symbol': 'ETERNAL', 'companyName': 'ETERNAL LIMITED', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE758T01015', 'slb_isin': 'INE758T01015', 'listingDate': '2021-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,NEWGEN,NEWGENEQN,942.95,968.8,942.9,957.0,942.1,14.9,1.58,60407084003.71,1798.9,758.2,511240,0,490366070.8,,46.80082272499862,-26.21999472434713,-24.1,9.98,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/NEWGENEQN.svg,https://nsearchives.nseindia.com/30d/NEWGEN-EQ.svg,https://nsearchives.nseindia.com/365d/NEWGEN-EQ.svg,EQ,"{'symbol': 'NEWGEN', 'companyName': 'Newgen Software Technologies Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE619B01017', 'slb_isin': 'INE619B01017', 'listingDate': '2018-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,TITAGARH,TITAGARHEQN,848.5,874.5,846.2,860.95,847.7,13.25,1.56,68780797779.62,1370.0,654.55,936126,0,802915270.2,,37.15693430656934,-31.53311435337256,-24.9,-4.0,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/TITAGARHEQN.svg,https://nsearchives.nseindia.com/30d/TITAGARH-EQ.svg,https://nsearchives.nseindia.com/365d/TITAGARH-EQ.svg,EQ,"{'symbol': 'TITAGARH', 'companyName': 'TITAGARH RAIL SYSTEMS LIMITED', 'industry': 'Railway Wagons', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE615H01020', 'slb_isin': 'INE615H01020', 'listingDate': '2008-04-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,ZEEL,ZEELEQN,97.22,99.28,96.02,99.1,97.58,1.52,1.56,90998368955.76,151.7,89.32,6435893,0,629494694.33,,34.67369808833223,-10.949395432154056,-19.44,-11.34,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/ZEELEQN.svg,https://nsearchives.nseindia.com/30d/ZEEL-EQ.svg,https://nsearchives.nseindia.com/365d/ZEEL-EQ.svg,EQ,"{'symbol': 'ZEEL', 'companyName': 'Zee Entertainment Enterprises Limited', 'industry': 'TV Broadcasting & Software Production', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['O2', 'P2', 'O1', 'P1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE256A01028', 'slb_isin': 'INE256A01028', 'listingDate': '1998-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,MUTHOOTFIN,MUTHOOTFINEQN,3350.0,3398.0,3316.6,3378.0,3328.2,49.8,1.5,361245900204.31,3398.0,1756.05,468605,0,1573303799.1,,0.5885815185403178,-92.36354317929444,87.82,7.36,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/MUTHOOTFINEQN.svg,https://nsearchives.nseindia.com/30d/MUTHOOTFIN-EQ.svg,https://nsearchives.nseindia.com/365d/MUTHOOTFIN-EQ.svg,EQ,"{'symbol': 'MUTHOOTFIN', 'companyName': 'Muthoot Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3', 'N4', 'N5', 'N6', 'N7', 'N8', 'N9', 'NA', 'NB', 'NC', 'ND', 'NF', 'NG', 'U1', 'U2', 'U3', 'U4', 'U5', 'U6', 'U7', 'U8', 'U9', 'UA', 'UB'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE414G01012', 'slb_isin': 'INE414G01012', 'listingDate': '2011-05-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
0,CANFINHOME,CANFINHOMEEQN,880.0,900.0,879.55,895.0,881.8,13.2,1.5,75459591757.6,900.0,558.5,388693,0,347678114.64,,0.5555555555555556,-60.25067144136079,5.41,12.85,08-Nov-2024,10-Oct-2025,https://nsearchives.nseindia.com/today/CANFINHOMEEQN.svg,https://nsearchives.nseindia.com/30d/CANFINHOME-EQ.svg,https://nsearchives.nseindia.com/365d/CANFINHOME-EQ.svg,EQ,"{'symbol': 'CANFINHOME', 'companyName': 'Can Fin Homes Limited', 'industry': 'Housing Finance Company', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE477A01020', 'slb_isin': 'INE477A01020', 'listingDate': '1995-05-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '11-Nov-2025 16:00:00', 'preOpenTime': '11-Nov-2025 09:07:17', 'QuotePreOpenFlag': False}}"
