priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,WHIRLPOOL,WHIRLPOOLEQN,799.0,840.0,791.5,830.0,795.35,34.65,4.36,51274964632.88,1473.8,756.85,1476500,0,1207009220.0,,43.68299633600217,-9.665059126643321,-27.62,-9.09,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/WHIRLPOOLEQN.svg,https://nsearchives.nseindia.com/30d/WHIRLPOOL-EQ.svg,https://nsearchives.nseindia.com/365d/WHIRLPOOL-EQ.svg,EQ,"{'symbol': 'WHIRLPOOL', 'companyName': 'Whirlpool of India Limited', 'industry': 'Household Appliances', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE716A01013', 'slb_isin': 'INE716A01013', 'listingDate': '2010-04-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,NYKAA,NYKAAEQN,253.05,263.24,252.02,261.45,251.03,10.42,4.15,356267976698.09,273.22,154.9,13907681,0,3595135538.5,,4.307883756679613,-68.78631375080695,44.31,-4.18,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/NYKAAEQN.svg,https://nsearchives.nseindia.com/30d/NYKAA-EQ.svg,https://nsearchives.nseindia.com/365d/NYKAA-EQ.svg,EQ,"{'symbol': 'NYKAA', 'companyName': 'FSN E-Commerce Ventures Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE388Y01029', 'slb_isin': 'INE388Y01029', 'listingDate': '2021-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,CUMMINSIND,CUMMINSINDEQN,4088.0,4418.0,4032.0,4366.0,4202.3,163.7,3.9,588421237219.2,4615.0,2580.0,1692136,0,7283731726.56,,5.395449620801734,-69.2248062015504,53.9,1.89,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/CUMMINSINDEQN.svg,https://nsearchives.nseindia.com/30d/CUMMINSIND-EQ.svg,https://nsearchives.nseindia.com/365d/CUMMINSIND-EQ.svg,EQ,"{'symbol': 'CUMMINSIND', 'companyName': 'Cummins India Limited', 'industry': 'Compressors Pumps & Diesel Engines', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE298A01020', 'slb_isin': 'INE298A01020', 'listingDate': '1995-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,METROPOLIS,METROPOLISEQN,1924.5,2044.0,1909.0,1969.0,1896.0,73.0,3.85,51073962305.74,2263.0,1315.0,410118,0,808650166.5,,12.991604065399912,-49.73384030418251,13.5,-3.8,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/METROPOLISEQN.svg,https://nsearchives.nseindia.com/30d/METROPOLIS-EQ.svg,https://nsearchives.nseindia.com/365d/METROPOLIS-EQ.svg,EQ,"{'symbol': 'METROPOLIS', 'companyName': 'Metropolis Healthcare Limited', 'industry': 'Healthcare Service Provider', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE112L01020', 'slb_isin': 'INE112L01020', 'listingDate': '2019-04-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,HFCL,HFCLEQN,68.51,72.7,67.61,71.19,68.85,2.34,3.4,76072167153.27,105.11,59.82,34309311,0,2427040660.14,,32.2709542384169,-19.007021063189566,-29.47,5.73,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/HFCLEQN.svg,https://nsearchives.nseindia.com/30d/HFCL-EQ.svg,https://nsearchives.nseindia.com/365d/HFCL-EQ.svg,EQ,"{'symbol': 'HFCL', 'companyName': 'HFCL Limited', 'industry': 'Telecom - Infrastructure', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE548A01028', 'slb_isin': 'INE548A01028', 'listingDate': '2011-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,BLUEDART,BLUEDARTEQN,5706.5,5902.0,5611.5,5895.0,5706.5,188.5,3.3,34778391511.52,7225.0,5190.5,50074,0,291745645.46,,18.408304498269896,-13.572873518928812,-7.83,3.52,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/BLUEDARTEQN.svg,https://nsearchives.nseindia.com/30d/BLUEDART-EQ.svg,https://nsearchives.nseindia.com/365d/BLUEDART-EQ.svg,EQ,"{'symbol': 'BLUEDART', 'companyName': 'Blue Dart Express Limited', 'industry': 'Logistics Solution Provider', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N2', 'N3'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE233B01017', 'slb_isin': 'INE233B01017', 'listingDate': '2002-12-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,BLS,BLSEQN,290.0,309.0,289.5,298.5,289.35,9.15,3.16,36109143603.64,457.95,245.95,26362532,0,7923786243.24,,34.818211595152306,-21.366131327505595,-31.56,-5.17,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/BLSEQN.svg,https://nsearchives.nseindia.com/30d/BLS-EQ.svg,https://nsearchives.nseindia.com/365d/BLS-EQ.svg,EQ,"{'symbol': 'BLS', 'companyName': 'BLS International Services Limited', 'industry': 'Tour Travel Related Services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE153T01027', 'slb_isin': 'INE153T01027', 'listingDate': '2016-06-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,ABFRL,ABFRLEQN,69.5,71.2,68.55,70.9,68.84,2.06,2.99,38770207898.58,295.7,59.8,6114739,0,429621562.14,,76.02299628001353,-18.561872909699012,-75.18,-7.98,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/ABFRLEQN.svg,https://nsearchives.nseindia.com/30d/ABFRL-EQ.svg,https://nsearchives.nseindia.com/365d/ABFRL-EQ.svg,EQ,"{'symbol': 'ABFRL', 'companyName': 'Aditya Birla Fashion and Retail Limited', 'industry': 'Speciality Retail', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['W1', 'BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE647O01011', 'slb_isin': 'INE647O01011', 'listingDate': '2013-07-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,TRENT,TRENTEQN,3973.4,4142.4,3863.0,4132.0,4012.6,119.4,2.98,914205262028.65,6261.0,3645.0,3837832,0,15620475158.16,,34.00415269126338,-13.36076817558299,-28.16,-6.74,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/TRENTEQN.svg,https://nsearchives.nseindia.com/30d/TRENT-EQ.svg,https://nsearchives.nseindia.com/365d/TRENT-EQ.svg,EQ,"{'symbol': 'TRENT', 'companyName': 'Trent Limited', 'industry': 'Speciality Retail', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'Q1', 'Q2', 'W1', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE849A01020', 'slb_isin': 'INE849A01020', 'listingDate': '2004-06-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,PAGEIND,PAGEINDEQN,34450.0,36295.0,33910.0,35430.0,34425.0,1005.0,2.92,222877768101.41,50590.0,31740.0,64590,0,2275722076.5,,29.966396521051593,-11.625708884688091,-24.02,0.25,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/PAGEINDEQN.svg,https://nsearchives.nseindia.com/30d/PAGEIND-EQ.svg,https://nsearchives.nseindia.com/365d/PAGEIND-EQ.svg,EQ,"{'symbol': 'PAGEIND', 'companyName': 'Page Industries Limited', 'industry': 'Garments & Apparels', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE761H01022', 'slb_isin': 'INE761H01022', 'listingDate': '2007-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,IFCI,IFCIEQN,58.0,61.25,57.78,59.53,57.89,1.64,2.83,39329692409.7,74.5,36.2,69025688,0,4148443848.8,,20.093959731543624,-64.4475138121547,13.51,12.97,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/IFCIEQN.svg,https://nsearchives.nseindia.com/30d/IFCI-EQ.svg,https://nsearchives.nseindia.com/365d/IFCI-EQ.svg,EQ,"{'symbol': 'IFCI', 'companyName': 'IFCI Limited', 'industry': 'Financial Institution', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NC', 'ND', 'NE', 'NF', 'NG', 'NJ', 'NK', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE039A01010', 'slb_isin': 'INE039A01010', 'listingDate': '1995-04-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,EMAMILTD,EMAMILTDEQN,505.0,514.0,496.1,502.95,489.25,13.7,2.8,98813687979.83,653.35,470.0,3468949,0,1750119459.99,,23.019820922935644,-7.0106382978723385,-13.93,-4.47,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/EMAMILTDEQN.svg,https://nsearchives.nseindia.com/30d/EMAMILTD-EQ.svg,https://nsearchives.nseindia.com/365d/EMAMILTD-EQ.svg,EQ,"{'symbol': 'EMAMILTD', 'companyName': 'Emami Limited', 'industry': 'Personal Care', 'activeSeries': ['EQ', 'BO'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE548C01032', 'slb_isin': 'INE548C01032', 'listingDate': '2006-08-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,DMART,DMARTEQN,3849.0,3949.5,3825.1,3930.0,3824.3,105.7,2.76,577085799905.99,4949.5,3340.0,867140,0,3383103353.0,,20.59804020608142,-17.664670658682635,0.38,7.91,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/DMARTEQN.svg,https://nsearchives.nseindia.com/30d/DMART-EQ.svg,https://nsearchives.nseindia.com/365d/DMART-EQ.svg,EQ,"{'symbol': 'DMART', 'companyName': 'Avenue Supermarts Limited', 'industry': 'Diversified Retail', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE192R01011', 'slb_isin': 'INE192R01011', 'listingDate': '2017-03-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,ESCORTS,ESCORTSEQN,3599.8,3725.0,3571.8,3695.5,3599.8,95.7,2.66,122467145191.33,4180.0,2776.4,168164,0,620052619.16,,11.590909090909092,-33.104019593718476,12.52,-6.26,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/ESCORTSEQN.svg,https://nsearchives.nseindia.com/30d/ESCORTS-EQ.svg,https://nsearchives.nseindia.com/365d/ESCORTS-EQ.svg,EQ,"{'symbol': 'ESCORTS', 'companyName': 'Escorts Kubota Limited', 'industry': 'Tractors', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['D1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE042A01014', 'slb_isin': 'INE042A01014', 'listingDate': '1995-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
0,WELCORP,WELCORPEQN,815.7,842.2,808.0,836.65,815.7,20.95,2.57,109081635422.46,994.0,664.3,747637,0,618093937.01,,15.829979879275657,-25.944603341863623,16.42,4.48,04-Feb-2025,05-Jan-2026,https://nsearchives.nseindia.com/today/WELCORPEQN.svg,https://nsearchives.nseindia.com/30d/WELCORP-EQ.svg,https://nsearchives.nseindia.com/365d/WELCORP-EQ.svg,EQ,"{'symbol': 'WELCORP', 'companyName': 'Welspun Corp Limited', 'industry': 'Iron & Steel Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE191B01025', 'slb_isin': 'INE191B01025', 'listingDate': '2005-05-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '05-Feb-2026 16:00:00', 'preOpenTime': '05-Feb-2026 09:07:40', 'QuotePreOpenFlag': False}}"
