priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
1,NIFTY 500,NIFTY 500,23683.35,23713.4,23501.05,23513.15,23675.45,-162.29999999999927,-0.69,1969502276.7,23971.55,19519.85,2624601878,0,923316666975.52,06-Nov-2025 16:00:00,1.9122668329749133,-20.45763671339689,3.73,2.81,01-Nov-2024,03-Oct-2025,https://nsearchives.nseindia.com/today/NIFTY-500.svg,https://nsearchives.nseindia.com/30d/NIFTY-500.svg,https://nsearchives.nseindia.com/365d/NIFTY-500.svg,,
0,REDINGTON,REDINGTONEQN,265.15,293.3,265.0,287.15,250.25,36.9,14.75,170131155897.45,334.8,176.94,88099906,0,24952536376.38,,14.232377538829162,-62.28665084209336,47.08,4.71,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/REDINGTONEQN.svg,https://nsearchives.nseindia.com/30d/REDINGTON-EQ.svg,https://nsearchives.nseindia.com/365d/REDINGTON-EQ.svg,EQ,"{'symbol': 'REDINGTON', 'companyName': 'Redington Limited', 'industry': 'Trading & Distributors', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE891D01026', 'slb_isin': 'INE891D01026', 'listingDate': '2007-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,IGIL,IGILEQN,346.65,368.65,342.0,367.0,335.15,31.85,9.5,37185333162.53,642.3,282.0,8620170,0,3114553622.7,,42.86159115678032,-30.141843971631207,0.0,4.62,,06-Oct-2025,https://nsearchives.nseindia.com/today/IGILEQN.svg,https://nsearchives.nseindia.com/30d/IGIL-EQ.svg,https://nsearchives.nseindia.com/365d/IGIL-EQ.svg,EQ,"{'symbol': 'IGIL', 'companyName': 'International Gemmological Institute (India) Limited', 'industry': 'Diversified Commercial Services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0Q9301021', 'slb_isin': 'INE0Q9301021', 'listingDate': '2024-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,CCL,CCLEQN,922.0,1004.0,922.0,972.0,888.65,83.35,9.38,68407312146.47,1004.0,525.0,9799457,0,9671378097.01,,3.187250996015936,-85.14285714285714,45.35,15.09,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/CCLEQN.svg,https://nsearchives.nseindia.com/30d/CCL-EQ.svg,https://nsearchives.nseindia.com/365d/CCL-EQ.svg,EQ,"{'symbol': 'CCL', 'companyName': 'CCL Products (India) Limited', 'industry': 'Tea & Coffee', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE421D01022', 'slb_isin': 'INE421D01022', 'listingDate': '2004-06-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,BAJAJHLDNG,BAJAJHLDNGEQN,12139.0,13250.0,12015.0,13071.0,12091.0,980.0,8.11,564353278027.61,14763.0,10110.05,706323,0,9201629945.73,,11.461085145295671,-29.287194425349043,23.95,11.33,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/BAJAJHLDNGEQN.svg,https://nsearchives.nseindia.com/30d/BAJAJHLDNG-EQ.svg,https://nsearchives.nseindia.com/365d/BAJAJHLDNG-EQ.svg,EQ,"{'symbol': 'BAJAJHLDNG', 'companyName': 'Bajaj Holdings & Investment Limited', 'industry': 'Holding Company', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE118A01012', 'slb_isin': 'INE118A01012', 'listingDate': '1995-03-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,ASTRAL,ASTRALEQN,1482.5,1572.5,1482.5,1572.0,1467.2,104.8,7.14,192970103782.7,1867.0,1232.3,5837826,0,9031116822.0,,15.800749866095341,-27.566339365414272,-11.51,13.19,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/ASTRALEQN.svg,https://nsearchives.nseindia.com/30d/ASTRAL-EQ.svg,https://nsearchives.nseindia.com/365d/ASTRAL-EQ.svg,EQ,"{'symbol': 'ASTRAL', 'companyName': 'Astral Limited', 'industry': 'Plastic Products - Industrial', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE006I01046', 'slb_isin': 'INE006I01046', 'listingDate': '2007-03-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,ASIANPAINT,ASIANPAINTEQN,2560.1,2631.0,2560.1,2602.1,2486.7,115.4,4.64,1173443345384.15,2962.15,2124.75,4448622,0,11585991136.8,,12.155022534307856,-22.466172490881277,-9.85,10.54,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/ASIANPAINTEQN.svg,https://nsearchives.nseindia.com/30d/ASIANPAINT-EQ.svg,https://nsearchives.nseindia.com/365d/ASIANPAINT-EQ.svg,EQ,"{'symbol': 'ASIANPAINT', 'companyName': 'Asian Paints Limited', 'industry': 'Paints', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE021A01026', 'slb_isin': 'INE021A01026', 'listingDate': '1995-05-31', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,PAYTM,PAYTMEQN,1310.0,1333.8,1292.7,1321.9,1268.0,53.9,4.25,484625257438.26,1333.8,651.5,10267401,0,13524939315.27,,0.8921877342929873,-102.9009976976209,72.75,7.87,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/PAYTMEQN.svg,https://nsearchives.nseindia.com/30d/PAYTM-EQ.svg,https://nsearchives.nseindia.com/365d/PAYTM-EQ.svg,EQ,"{'symbol': 'PAYTM', 'companyName': 'One 97 Communications Limited', 'industry': 'Financial Technology (Fintech)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE982J01020', 'slb_isin': 'INE982J01020', 'listingDate': '2021-11-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,SCI,SCIEQN,251.7,267.0,251.6,260.0,250.2,9.8,3.92,43846331561.87,280.5,138.26,18206422,0,4785011830.04,,7.308377896613191,-88.05149717922755,20.81,16.2,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/SCIEQN.svg,https://nsearchives.nseindia.com/30d/SCI-EQ.svg,https://nsearchives.nseindia.com/365d/SCI-EQ.svg,EQ,"{'symbol': 'SCI', 'companyName': 'Shipping Corporation Of India Limited', 'industry': 'Shipping', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE109A01011', 'slb_isin': 'INE109A01011', 'listingDate': '1997-08-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,MANAPPURAM,MANAPPURAMEQN,266.8,277.4,266.5,274.0,266.45,7.55,2.83,149965197411.22,298.0,147.67,9529258,0,2608253207.18,,8.053691275167786,-85.54885894223608,72.35,-5.76,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/MANAPPURAMEQN.svg,https://nsearchives.nseindia.com/30d/MANAPPURAM-EQ.svg,https://nsearchives.nseindia.com/365d/MANAPPURAM-EQ.svg,EQ,"{'symbol': 'MANAPPURAM', 'companyName': 'Manappuram Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NA', 'NB', 'ND', 'NE', 'NF', 'NG', 'NH', 'NI', 'NJ', 'NK', 'NL', 'NM', 'N8', 'N7', 'N6', 'N5', 'N4', 'N3', 'N2', 'N1', 'N9'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE522D01027', 'slb_isin': 'INE522D01027', 'listingDate': '2014-12-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,MEDANTA,MEDANTAEQN,1251.0,1291.0,1227.8,1284.0,1249.3,34.7,2.78,108057491253.54,1456.5,996.45,460328,0,584050356.56,,11.84346035015448,-28.857443925937073,20.64,-6.27,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/MEDANTAEQN.svg,https://nsearchives.nseindia.com/30d/MEDANTA-EQ.svg,https://nsearchives.nseindia.com/365d/MEDANTA-EQ.svg,EQ,"{'symbol': 'MEDANTA', 'companyName': 'Global Health Limited', 'industry': 'Hospital', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE474Q01031', 'slb_isin': 'INE474Q01031', 'listingDate': '2022-11-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,NUVAMA,NUVAMAEQN,7100.0,7440.0,7100.0,7339.5,7148.0,191.5,2.68,110248901039.21,8508.5,4735.45,397795,0,2920439838.15,,13.739201974496092,-54.99055000052794,3.71,5.48,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/NUVAMAEQN.svg,https://nsearchives.nseindia.com/30d/NUVAMA-EQ.svg,https://nsearchives.nseindia.com/365d/NUVAMA-EQ.svg,EQ,"{'symbol': 'NUVAMA', 'companyName': 'Nuvama Wealth Management Limited', 'industry': 'Stockbroking & Allied', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE531F01015', 'slb_isin': 'INE531F01015', 'listingDate': '2023-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,KPRMILL,KPRMILLEQN,1062.0,1085.0,1040.2,1084.0,1056.2,27.8,2.63,120242107960.39,1389.0,755.5,133278,0,142239612.72,,21.958243340532757,-43.48113831899404,20.13,1.46,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/KPRMILLEQN.svg,https://nsearchives.nseindia.com/30d/KPRMILL-EQ.svg,https://nsearchives.nseindia.com/365d/KPRMILL-EQ.svg,EQ,"{'symbol': 'KPRMILL', 'companyName': 'K.P.R. Mill Limited', 'industry': 'Other Textile Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE930H01031', 'slb_isin': 'INE930H01031', 'listingDate': '2007-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,SOBHA,SOBHAEQN,1620.0,1660.0,1610.0,1659.8,1619.2,40.6,2.51,73702271171.75,1732.5,1075.3,360540,0,592107631.2,,4.196248196248199,-54.356923649214174,3.97,12.47,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/SOBHAEQN.svg,https://nsearchives.nseindia.com/30d/SOBHA-EQ.svg,https://nsearchives.nseindia.com/365d/SOBHA-EQ.svg,EQ,"{'symbol': 'SOBHA', 'companyName': 'Sobha Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE671H01015', 'slb_isin': 'INE671H01015', 'listingDate': '2006-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,BRITANNIA,BRITANNIAEQN,6186.0,6191.5,5993.5,6016.0,5892.5,123.5,2.1,707479253114.31,6336.0,4506.0,1038063,0,6297824414.7,,5.05050505050505,-33.51087438970262,7.29,0.04,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/BRITANNIAEQN.svg,https://nsearchives.nseindia.com/30d/BRITANNIA-EQ.svg,https://nsearchives.nseindia.com/365d/BRITANNIA-EQ.svg,EQ,"{'symbol': 'BRITANNIA', 'companyName': 'Britannia Industries Limited', 'industry': 'Packaged Foods', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['N2', 'N1'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE216A01030', 'slb_isin': 'INE216A01030', 'listingDate': '1998-11-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,INDUSTOWER,INDUSTOWEREQN,391.9,404.85,386.6,399.0,392.55,6.45,1.64,525895577126.3,430.0,312.55,14237144,0,5677345912.88,,7.209302325581396,-27.6595744680851,16.41,12.63,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/INDUSTOWEREQN.svg,https://nsearchives.nseindia.com/30d/INDUSTOWER-EQ.svg,https://nsearchives.nseindia.com/365d/INDUSTOWER-EQ.svg,EQ,"{'symbol': 'INDUSTOWER', 'companyName': 'Indus Towers Limited', 'industry': 'Telecom - Infrastructure', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE121J01017', 'slb_isin': 'INE121J01017', 'listingDate': '2012-12-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,SUNDARMFIN,SUNDARMFINEQN,4770.0,4890.5,4734.0,4850.6,4775.4,75.2,1.57,333018844905.14,5419.0,3925.05,82644,0,398440773.48,,10.489020114412247,-23.580591330046754,-1.25,8.29,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/SUNDARMFINEQN.svg,https://nsearchives.nseindia.com/30d/SUNDARMFIN-EQ.svg,https://nsearchives.nseindia.com/365d/SUNDARMFIN-EQ.svg,EQ,"{'symbol': 'SUNDARMFIN', 'companyName': 'Sundaram Finance Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE660A01013', 'slb_isin': 'INE660A01013', 'listingDate': '1998-01-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,PIIND,PIINDEQN,3685.8,3775.0,3679.4,3740.0,3683.3,56.7,1.54,302136060278.54,4715.0,2951.1,338796,0,1268072772.48,,20.67868504772004,-26.732404865982183,-17.36,3.3,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/PIINDEQN.svg,https://nsearchives.nseindia.com/30d/PIIND-EQ.svg,https://nsearchives.nseindia.com/365d/PIIND-EQ.svg,EQ,"{'symbol': 'PIIND', 'companyName': 'PI Industries Limited', 'industry': 'Pesticides & Agrochemicals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE603J01030', 'slb_isin': 'INE603J01030', 'listingDate': '2011-06-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,RELIANCE,RELIANCEEQN,1484.0,1501.6,1476.2,1494.8,1473.1,21.7,1.47,10091150195625.42,1551.0,1114.85,16772678,0,25059555019.46,,3.6234687298517114,-34.080818047270945,14.62,8.81,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/RELIANCEEQN.svg,https://nsearchives.nseindia.com/30d/RELIANCE-EQ.svg,https://nsearchives.nseindia.com/365d/RELIANCE-EQ.svg,EQ,"{'symbol': 'RELIANCE', 'companyName': 'Reliance Industries Limited', 'industry': 'Refineries & Marketing', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE002A01018', 'slb_isin': 'INE002A01018', 'listingDate': '1995-11-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,CANFINHOME,CANFINHOMEEQN,861.6,881.8,853.85,873.45,861.6,11.85,1.38,73642659687.9,891.9,558.5,422957,0,368615484.64,,2.068617558022192,-56.3921217547001,1.36,9.22,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/CANFINHOMEEQN.svg,https://nsearchives.nseindia.com/30d/CANFINHOME-EQ.svg,https://nsearchives.nseindia.com/365d/CANFINHOME-EQ.svg,EQ,"{'symbol': 'CANFINHOME', 'companyName': 'Can Fin Homes Limited', 'industry': 'Housing Finance Company', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE477A01020', 'slb_isin': 'INE477A01020', 'listingDate': '1995-05-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,BERGEPAINT,BERGEPAINTEQN,530.95,554.8,530.3,544.8,537.45,7.35,1.37,154718287025.4,605.0,437.75,1118825,0,611739945.25,,9.950413223140503,-24.454597372929747,6.05,2.3,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/BERGEPAINTEQN.svg,https://nsearchives.nseindia.com/30d/BERGEPAINT-EQ.svg,https://nsearchives.nseindia.com/365d/BERGEPAINT-EQ.svg,EQ,"{'symbol': 'BERGEPAINT', 'companyName': 'Berger Paints (I) Limited', 'industry': 'Paints', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE463A01038', 'slb_isin': 'INE463A01038', 'listingDate': '1999-11-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,AARTIIND,AARTIINDEQN,385.55,392.0,380.0,390.0,385.1,4.9,1.27,79795601264.13,529.5,344.2,959594,0,371238130.78,,26.345609065155806,-13.306217315514239,-23.55,3.46,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/AARTIINDEQN.svg,https://nsearchives.nseindia.com/30d/AARTIIND-EQ.svg,https://nsearchives.nseindia.com/365d/AARTIIND-EQ.svg,EQ,"{'symbol': 'AARTIIND', 'companyName': 'Aarti Industries Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE769A01020', 'slb_isin': 'INE769A01020', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,RPOWER,RPOWEREQN,40.15,41.75,38.5,41.2,40.72,0.48,1.18,117725562590.16,76.49,31.27,116769837,0,4702321335.99,,46.13674990194796,-31.75567636712505,-1.08,-9.44,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/RPOWEREQN.svg,https://nsearchives.nseindia.com/30d/RPOWER-EQ.svg,https://nsearchives.nseindia.com/365d/RPOWER-EQ.svg,EQ,"{'symbol': 'RPOWER', 'companyName': 'Reliance Power Limited', 'industry': 'Power Generation', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE614G01033', 'listingDate': '2008-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,DABUR,DABUREQN,517.05,524.5,511.05,523.15,517.05,6.1,1.18,307611050435.36,577.0,433.3,3911239,0,2035526112.77,,9.332755632582325,-20.736210477729045,-2.08,6.15,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/DABUREQN.svg,https://nsearchives.nseindia.com/30d/DABUR-EQ.svg,https://nsearchives.nseindia.com/365d/DABUR-EQ.svg,EQ,"{'symbol': 'DABUR', 'companyName': 'Dabur India Limited', 'industry': 'Personal Care', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE016A01026', 'slb_isin': 'INE016A01026', 'listingDate': '1999-04-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,BIOCON,BIOCONEQN,380.2,386.8,380.2,385.0,380.5,4.5,1.18,230602061419.8,406.0,291.0,4037698,0,1551364325.56,,5.172413793103448,-32.302405498281786,22.01,10.77,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/BIOCONEQN.svg,https://nsearchives.nseindia.com/30d/BIOCON-EQ.svg,https://nsearchives.nseindia.com/365d/BIOCON-EQ.svg,EQ,"{'symbol': 'BIOCON', 'companyName': 'Biocon Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE376G01013', 'slb_isin': 'INE376G01013', 'listingDate': '2004-04-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
0,MSUMI,MSUMIEQN,47.99,48.81,46.74,47.5,46.99,0.51,1.09,120437031459.16,50.54,30.72,11938833,0,571153770.72,,6.01503759398496,-54.622395833333336,-25.63,5.17,05-Nov-2024,06-Oct-2025,https://nsearchives.nseindia.com/today/MSUMIEQN.svg,https://nsearchives.nseindia.com/30d/MSUMI-EQ.svg,https://nsearchives.nseindia.com/365d/MSUMI-EQ.svg,EQ,"{'symbol': 'MSUMI', 'companyName': 'Motherson Sumi Wiring India Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0FS801015', 'slb_isin': 'INE0FS801015', 'listingDate': '2022-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '06-Nov-2025 16:00:00', 'preOpenTime': '06-Nov-2025 09:07:10', 'QuotePreOpenFlag': False}}"
