priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,CRAFTSMAN,CRAFTSMANEQN,7000.5,7444.0,6941.5,7370.0,7056.0,314.0,4.45,90184635979.89,7444.0,3700.0,115817,0,845751326.16,,0.9940891993551854,-99.1891891891892,41.69,5.11,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/CRAFTSMANEQN.svg,https://nsearchives.nseindia.com/30d/CRAFTSMAN-EQ.svg,https://nsearchives.nseindia.com/365d/CRAFTSMAN-EQ.svg,EQ,"{'symbol': 'CRAFTSMAN', 'companyName': 'Craftsman Automation Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00LO01017', 'slb_isin': 'INE00LO01017', 'listingDate': '2021-03-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,IRCON,IRCONEQN,170.01,186.44,169.0,178.25,170.7,7.55,4.42,57921846894.37,229.5,134.24,50323184,0,9098934899.04,,22.33115468409586,-32.78456495828366,-14.92,11.12,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/IRCONEQN.svg,https://nsearchives.nseindia.com/30d/IRCON-EQ.svg,https://nsearchives.nseindia.com/365d/IRCON-EQ.svg,EQ,"{'symbol': 'IRCON', 'companyName': 'Ircon International Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE962Y01021', 'slb_isin': 'INE962Y01021', 'listingDate': '2018-09-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,IRCTC,IRCTCEQN,679.65,712.55,678.8,706.5,679.65,26.85,3.95,212529330000.0,831.75,656.0,7180874,0,5040973548.0,,15.058611361587015,-7.698170731707317,-10.56,4.13,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/IRCTCEQN.svg,https://nsearchives.nseindia.com/30d/IRCTC-EQ.svg,https://nsearchives.nseindia.com/365d/IRCTC-EQ.svg,EQ,"{'symbol': 'IRCTC', 'companyName': 'Indian Railway Catering And Tourism Corporation Limited', 'industry': 'Tour Travel Related Services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE335Y01020', 'slb_isin': 'INE335Y01020', 'listingDate': '2019-10-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,RITES,RITESEQN,242.2,257.38,240.85,252.15,242.6,9.55,3.94,33685826009.95,316.0,192.4,6686823,0,1695042762.27,,20.205696202531644,-31.055093555093553,-9.82,6.77,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/RITESEQN.svg,https://nsearchives.nseindia.com/30d/RITES-EQ.svg,https://nsearchives.nseindia.com/365d/RITES-EQ.svg,EQ,"{'symbol': 'RITES', 'companyName': 'RITES Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE320J01015', 'slb_isin': 'INE320J01015', 'listingDate': '2018-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,THELEELA,THELEELAEQN,424.0,442.3,419.2,436.35,420.95,15.4,3.66,27209163224.07,474.4,382.5,543010,0,236703489.1,,8.020657672849907,-14.078431372549025,0.0,6.14,,25-Nov-2025,https://nsearchives.nseindia.com/today/THELEELAEQN.svg,https://nsearchives.nseindia.com/30d/THELEELA-EQ.svg,,EQ,"{'symbol': 'THELEELA', 'companyName': 'Leela Palaces Hotels & Resorts Limited', 'industry': 'Hotels & Resorts', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0AQ201015', 'slb_isin': 'INE0AQ201015', 'listingDate': '2025-06-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,ASTERDM,ASTERDMEQN,597.2,626.3,597.15,618.25,597.2,21.05,3.52,139342501559.65,732.2,387.1,953892,0,587702400.12,,15.562687790221254,-59.71325238956341,23.05,-6.37,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/ASTERDMEQN.svg,https://nsearchives.nseindia.com/30d/ASTERDM-EQ.svg,https://nsearchives.nseindia.com/365d/ASTERDM-EQ.svg,EQ,"{'symbol': 'ASTERDM', 'companyName': 'Aster DM Healthcare Limited', 'industry': 'Hospital', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE914M01019', 'slb_isin': 'INE914M01019', 'listingDate': '2018-02-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,NATIONALUM,NATIONALUMEQN,298.0,309.2,296.5,305.6,295.3,10.3,3.49,273288006470.84,309.2,137.75,12990101,0,3950419615.11,,1.164294954721852,-121.85117967332125,43.8,20.82,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/NATIONALUMEQN.svg,https://nsearchives.nseindia.com/30d/NATIONALUM-EQ.svg,https://nsearchives.nseindia.com/365d/NATIONALUM-EQ.svg,EQ,"{'symbol': 'NATIONALUM', 'companyName': 'National Aluminium Company Limited', 'industry': 'Aluminium', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE139A01034', 'slb_isin': 'INE139A01034', 'listingDate': '1999-04-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,SCI,SCIEQN,217.99,228.88,216.21,224.9,217.99,6.91,3.17,37927076801.02,280.5,138.26,5426300,0,1219452399.0,,19.821746880570405,-62.66454506003184,7.13,-3.25,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/SCIEQN.svg,https://nsearchives.nseindia.com/30d/SCI-EQ.svg,https://nsearchives.nseindia.com/365d/SCI-EQ.svg,EQ,"{'symbol': 'SCI', 'companyName': 'Shipping Corporation Of India Limited', 'industry': 'Shipping', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE109A01011', 'slb_isin': 'INE109A01011', 'listingDate': '1997-08-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,CASTROLIND,CASTROLINDEQN,193.89,198.13,191.35,194.3,189.39,4.91,2.59,93755483272.47,251.95,162.6,16924568,0,3298429057.52,,22.881524111926964,-19.49569495694958,-2.43,0.96,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/CASTROLINDEQN.svg,https://nsearchives.nseindia.com/30d/CASTROLIND-EQ.svg,https://nsearchives.nseindia.com/365d/CASTROLIND-EQ.svg,EQ,"{'symbol': 'CASTROLIND', 'companyName': 'Castrol India Limited', 'industry': 'Lubricants', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE172A01027', 'slb_isin': 'INE172A01027', 'listingDate': '2014-03-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,HUDCO,HUDCOEQN,215.77,222.44,215.5,221.75,216.23,5.52,2.55,110974560272.78,254.29,158.85,5995250,0,1322672055.0,,12.796413543591958,-39.59710418633932,-4.56,-3.96,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/HUDCOEQN.svg,https://nsearchives.nseindia.com/30d/HUDCO-EQ.svg,https://nsearchives.nseindia.com/365d/HUDCO-EQ.svg,EQ,"{'symbol': 'HUDCO', 'companyName': 'Housing & Urban Development Corporation Limited', 'industry': 'Financial Institution', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N3', 'N4', 'N6', 'NA', 'U3', 'U4'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE031A01017', 'slb_isin': 'INE031A01017', 'listingDate': '2017-05-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,DALBHARAT,DALBHARATEQN,2114.2,2169.0,2110.0,2162.0,2109.4,52.6,2.49,171740435042.39,2496.3,1601.0,726199,0,1563884070.48,,13.3918198934423,-35.04059962523423,25.79,6.97,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/DALBHARATEQN.svg,https://nsearchives.nseindia.com/30d/DALBHARAT-EQ.svg,https://nsearchives.nseindia.com/365d/DALBHARAT-EQ.svg,EQ,"{'symbol': 'DALBHARAT', 'companyName': 'Dalmia Bharat Limited', 'industry': 'Cement & Cement Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE00R701025', 'slb_isin': 'INE00R701025', 'listingDate': '2019-01-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,ASAHIINDIA,ASAHIINDIAEQN,973.0,1002.8,962.8,994.0,969.9,24.1,2.48,114772148227.01,1074.0,576.8,108886,0,107994223.66,,7.4487895716946,-72.33009708737866,33.38,-3.28,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/ASAHIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/ASAHIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/ASAHIINDIA-EQ.svg,EQ,"{'symbol': 'ASAHIINDIA', 'companyName': 'Asahi India Glass Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE439A01020', 'slb_isin': 'INE439A01020', 'listingDate': '1998-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,NIACL,NIACLEQN,151.0,157.58,150.14,153.95,150.49,3.46,2.3,36947475338.4,214.74,135.6,1978183,0,306341419.38,,28.308652323740343,-13.532448377581119,-22.32,-11.05,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/NIACLEQN.svg,https://nsearchives.nseindia.com/30d/NIACL-EQ.svg,https://nsearchives.nseindia.com/365d/NIACL-EQ.svg,EQ,"{'symbol': 'NIACL', 'companyName': 'The New India Assurance Company Limited', 'industry': 'General Insurance', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE470Y01017', 'slb_isin': 'INE470Y01017', 'listingDate': '2017-11-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,OLAELEC,OLAELECEQN,36.45,37.25,35.86,36.13,35.35,0.78,2.21,44388411601.21,99.95,30.76,94118499,0,3432501658.53,,63.85192596298149,-17.457737321196362,-61.49,-10.84,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/OLAELECEQN.svg,https://nsearchives.nseindia.com/30d/OLAELEC-EQ.svg,https://nsearchives.nseindia.com/365d/OLAELEC-EQ.svg,EQ,"{'symbol': 'OLAELEC', 'companyName': 'Ola Electric Mobility Limited', 'industry': '2/3 Wheelers', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0LXG01040', 'listingDate': '2024-08-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
0,PTCIL,PTCILEQN,18300.0,18950.0,17987.0,18699.0,18294.0,405.0,2.21,112831284005.91,19387.0,9756.3,13088,0,241453444.48,,3.5487697941919842,-91.66077303895946,50.67,4.47,24-Dec-2024,25-Nov-2025,https://nsearchives.nseindia.com/today/PTCILEQN.svg,https://nsearchives.nseindia.com/30d/PTCIL-EQ.svg,https://nsearchives.nseindia.com/365d/PTCIL-EQ.svg,EQ,"{'symbol': 'PTCIL', 'companyName': 'PTC Industries Limited', 'industry': 'Other Industrial Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE596F01018', 'slb_isin': 'INE596F01018', 'listingDate': '2023-06-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '26-Dec-2025 16:00:00', 'preOpenTime': '26-Dec-2025 09:07:09', 'QuotePreOpenFlag': False}}"
