priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,MARUTI,MARUTIEQN,16127.0,16261.0,16095.0,16245.0,16097.0,148.0,0.92,2125754474198.08,16660.0,10725.0,383165,0,6205744171.65,,2.4909963985594237,-51.46853146853147,46.64,0.33,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/MARUTIEQN.svg,https://nsearchives.nseindia.com/30d/MARUTI-EQ.svg,https://nsearchives.nseindia.com/365d/MARUTI-EQ.svg,EQ,"{'symbol': 'MARUTI', 'companyName': 'Maruti Suzuki India Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE585B01010', 'slb_isin': 'INE585B01010', 'listingDate': '2003-07-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,UNIONBANK,UNIONBANKEQN,155.01,160.15,154.44,155.59,154.19,1.4,0.91,299804814248.95,160.15,100.81,41382653,0,6540114480.12,,2.8473306275366856,-54.33984723737724,28.08,4.78,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/UNIONBANKEQN.svg,https://nsearchives.nseindia.com/30d/UNIONBANK-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONBANK-EQ.svg,EQ,"{'symbol': 'UNIONBANK', 'companyName': 'Union Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE692A01016', 'slb_isin': 'INE692A01016', 'listingDate': '2002-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,SBICARD,SBICARDEQN,871.1,893.75,871.1,884.4,876.5,7.9,0.9,264344725524.47,1027.25,663.05,1264882,0,1119977118.08,,13.906059868581165,-33.38360606289119,26.1,0.55,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/SBICARDEQN.svg,https://nsearchives.nseindia.com/30d/SBICARD-EQ.svg,https://nsearchives.nseindia.com/365d/SBICARD-EQ.svg,EQ,"{'symbol': 'SBICARD', 'companyName': 'SBI Cards and Payment Services Limited', 'industry': 'Non Banking Financial Company (NBFC)', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE018E01016', 'slb_isin': 'INE018E01016', 'listingDate': '2020-03-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,BHARTIARTL,BHARTIARTLEQN,2089.8,2114.8,2087.1,2107.8,2089.7,18.1,0.87,5728915707013.51,2174.5,1559.5,6591396,0,13860519336.72,,3.0673718096113967,-35.15870471304906,29.31,2.41,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/BHARTIARTLEQN.svg,https://nsearchives.nseindia.com/30d/BHARTIARTL-EQ.svg,https://nsearchives.nseindia.com/365d/BHARTIARTL-EQ.svg,EQ,"{'symbol': 'BHARTIARTL', 'companyName': 'Bharti Airtel Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE397D01024', 'slb_isin': 'INE397D01024', 'listingDate': '2002-02-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,OBEROIRLTY,OBEROIRLTYEQN,1618.9,1640.0,1616.0,1633.0,1618.9,14.1,0.87,191676613796.88,2343.65,1451.95,575858,0,939512327.0,,30.322360420711288,-12.469437652811733,-18.67,-8.19,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/OBEROIRLTYEQN.svg,https://nsearchives.nseindia.com/30d/OBEROIRLTY-EQ.svg,https://nsearchives.nseindia.com/365d/OBEROIRLTY-EQ.svg,EQ,"{'symbol': 'OBEROIRLTY', 'companyName': 'Oberoi Realty Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE093I01010', 'slb_isin': 'INE093I01010', 'listingDate': '2010-10-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,SHREECEM,SHREECEMEQN,26250.0,26645.0,26165.0,26645.0,26415.0,230.0,0.87,355342145088.63,32490.0,24817.8,34844,0,918700388.4,,17.99015081563558,-7.362457590922647,1.8,-6.23,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/SHREECEMEQN.svg,https://nsearchives.nseindia.com/30d/SHREECEM-EQ.svg,https://nsearchives.nseindia.com/365d/SHREECEM-EQ.svg,EQ,"{'symbol': 'SHREECEM', 'companyName': 'SHREE CEMENT LIMITED', 'industry': 'Cement & Cement Products', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE070A01015', 'slb_isin': 'INE070A01015', 'listingDate': '1995-04-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,AEGISLOG,AEGISLOGEQN,767.45,782.35,767.1,773.95,767.45,6.5,0.85,96939517556.7,1037.0,609.85,359162,0,277793848.9,,25.366441658630663,-26.908256128556207,-14.75,3.19,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/AEGISLOGEQN.svg,https://nsearchives.nseindia.com/30d/AEGISLOG-EQ.svg,https://nsearchives.nseindia.com/365d/AEGISLOG-EQ.svg,EQ,"{'symbol': 'AEGISLOG', 'companyName': 'Aegis Logistics Limited', 'industry': 'Trading - Gas', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE208C01025', 'slb_isin': 'INE208C01025', 'listingDate': '1996-04-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,NLCINDIA,NLCINDIAEQN,239.0,243.3,238.95,241.9,239.85,2.05,0.85,78695627591.38,292.2,186.03,560245,0,135209528.3,,17.21423682409308,-30.032790410148902,-6.72,-7.95,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/NLCINDIAEQN.svg,https://nsearchives.nseindia.com/30d/NLCINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/NLCINDIA-EQ.svg,EQ,"{'symbol': 'NLCINDIA', 'companyName': 'NLC India Limited', 'industry': 'Power Generation', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE589A01014', 'slb_isin': 'INE589A01014', 'listingDate': '2000-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,FLUOROCHEM,FLUOROCHEMEQN,3396.2,3439.7,3384.9,3424.9,3396.2,28.7,0.85,139506209388.33,4534.75,3220.6,29284,0,100099447.32,,24.47433706378521,-6.343538471092349,-13.51,-8.57,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/FLUOROCHEMEQN.svg,https://nsearchives.nseindia.com/30d/FLUOROCHEM-EQ.svg,https://nsearchives.nseindia.com/365d/FLUOROCHEM-EQ.svg,EQ,"{'symbol': 'FLUOROCHEM', 'companyName': 'Gujarat Fluorochemicals Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE09N301011', 'slb_isin': 'INE09N301011', 'listingDate': '2019-10-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,VGUARD,VGUARDEQN,332.95,346.0,332.95,343.85,340.95,2.9,0.85,63063895677.99,450.0,300.0,252179,0,85977908.26,,23.588888888888885,-14.616666666666672,-17.38,-4.9,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/VGUARDEQN.svg,https://nsearchives.nseindia.com/30d/VGUARD-EQ.svg,https://nsearchives.nseindia.com/365d/VGUARD-EQ.svg,EQ,"{'symbol': 'VGUARD', 'companyName': 'V-Guard Industries Limited', 'industry': 'Household Appliances', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE951I01027', 'slb_isin': 'INE951I01027', 'listingDate': '2008-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,NMDC,NMDCEQN,75.69,77.05,75.45,76.02,75.39,0.63,0.84,262017480334.18,82.83,59.53,31583291,0,2407594272.93,,8.221658819268384,-27.700319166806644,-66.93,0.4,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/NMDCEQN.svg,https://nsearchives.nseindia.com/30d/NMDC-EQ.svg,https://nsearchives.nseindia.com/365d/NMDC-EQ.svg,EQ,"{'symbol': 'NMDC', 'companyName': 'NMDC Limited', 'industry': 'Industrial Minerals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE584A01023', 'slb_isin': 'INE584A01023', 'listingDate': '2008-03-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,VIJAYA,VIJAYAEQN,1002.2,1015.0,1002.2,1010.25,1002.1,8.15,0.81,49153452511.45,1275.0,740.0,48613,0,49122950.37,,20.764705882352942,-36.520270270270274,-13.35,2.25,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/VIJAYAEQN.svg,https://nsearchives.nseindia.com/30d/VIJAYA-EQ.svg,https://nsearchives.nseindia.com/365d/VIJAYA-EQ.svg,EQ,"{'symbol': 'VIJAYA', 'companyName': 'Vijaya Diagnostic Centre Limited', 'industry': 'Healthcare Service Provider', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE043W01024', 'slb_isin': 'INE043W01024', 'listingDate': '2021-09-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,ASAHIINDIA,ASAHIINDIAEQN,1060.1,1073.4,1050.0,1066.4,1057.9,8.5,0.8,123131809727.65,1074.0,576.8,252376,0,268358972.08,,0.7076350093109784,-84.88210818307908,55.77,15.55,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/ASAHIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/ASAHIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/ASAHIINDIA-EQ.svg,EQ,"{'symbol': 'ASAHIINDIA', 'companyName': 'Asahi India Glass Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE439A01020', 'slb_isin': 'INE439A01020', 'listingDate': '1998-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,AEGISVOPAK,AEGISVOPAKEQN,272.75,277.5,269.5,275.1,272.95,2.15,0.79,30963052843.93,302.0,220.0,386520,0,105407869.2,,8.907284768211913,-25.045454545454554,0.0,-1.18,,31-Oct-2025,https://nsearchives.nseindia.com/today/AEGISVOPAKEQN.svg,https://nsearchives.nseindia.com/30d/AEGISVOPAK-EQ.svg,https://nsearchives.nseindia.com/365d/AEGISVOPAK-EQ.svg,EQ,"{'symbol': 'AEGISVOPAK', 'companyName': 'Aegis Vopak Terminals Limited', 'industry': 'Oil Storage & Transportation', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0INX01018', 'slb_isin': 'INE0INX01018', 'listingDate': '2025-06-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,NCC,NCCEQN,171.02,172.9,170.11,172.35,171.02,1.33,0.78,70294639452.5,326.45,170.05,2853982,0,490228488.14,,47.20477867973656,-1.3525433695971671,-44.38,-18.89,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/NCCEQN.svg,https://nsearchives.nseindia.com/30d/NCC-EQ.svg,https://nsearchives.nseindia.com/365d/NCC-EQ.svg,EQ,"{'symbol': 'NCC', 'companyName': 'NCC Limited', 'industry': 'Civil Construction', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE868B01028', 'slb_isin': 'INE868B01028', 'listingDate': '2003-10-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,TATACOMM,TATACOMMEQN,1840.0,1860.6,1820.0,1851.0,1836.6,14.4,0.78,216794200995.0,2004.0,1291.0,248199,0,455663580.12,,7.634730538922156,-43.37722695584818,5.31,-1.45,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/TATACOMMEQN.svg,https://nsearchives.nseindia.com/30d/TATACOMM-EQ.svg,https://nsearchives.nseindia.com/365d/TATACOMM-EQ.svg,EQ,"{'symbol': 'TATACOMM', 'companyName': 'Tata Communications Limited', 'industry': 'Telecom - Cellular & Fixed line services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE151A01013', 'slb_isin': 'INE151A01013', 'listingDate': '1995-04-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,JSWINFRA,JSWINFRAEQN,272.9,273.6,270.05,273.0,270.9,2.1,0.78,87706939246.03,349.0,218.2,950012,0,258783268.8,,21.77650429799427,-25.11457378551788,-12.41,-5.85,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/JSWINFRAEQN.svg,https://nsearchives.nseindia.com/30d/JSWINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/JSWINFRA-EQ.svg,EQ,"{'symbol': 'JSWINFRA', 'companyName': 'JSW Infrastructure Limited', 'industry': 'Port & Port services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE880J01026', 'slb_isin': 'INE880J01026', 'listingDate': '2023-10-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,PVRINOX,PVRINOXEQN,1103.9,1106.9,1088.0,1105.0,1096.4,8.6,0.78,78597850726.34,1620.0,830.0,106673,0,117277362.93,,31.790123456790123,-33.13253012048193,-28.24,-8.4,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/PVRINOXEQN.svg,https://nsearchives.nseindia.com/30d/PVRINOX-EQ.svg,https://nsearchives.nseindia.com/365d/PVRINOX-EQ.svg,EQ,"{'symbol': 'PVRINOX', 'companyName': 'PVR INOX Limited', 'industry': 'Film Production Distribution & Exhibition', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE191H01014', 'slb_isin': 'INE191H01014', 'listingDate': '2006-01-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,LICHSGFIN,LICHSGFINEQN,550.0,556.4,548.6,554.9,550.65,4.25,0.77,166390923076.01,648.9,483.7,2401015,0,1329802157.75,,14.486053321004778,-14.71986768658259,-13.17,-2.85,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/LICHSGFINEQN.svg,https://nsearchives.nseindia.com/30d/LICHSGFIN-EQ.svg,https://nsearchives.nseindia.com/365d/LICHSGFIN-EQ.svg,EQ,"{'symbol': 'LICHSGFIN', 'companyName': 'LIC Housing Finance Limited', 'industry': 'Housing Finance Company', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE115A01026', 'slb_isin': 'INE115A01026', 'listingDate': '1998-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,JSL,JSLEQN,758.7,764.0,755.5,760.75,755.0,5.75,0.76,243835206781.18,826.0,496.6,448602,0,341090044.68,,7.899515738498789,-53.191703584373734,11.35,0.94,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/JSLEQN.svg,https://nsearchives.nseindia.com/30d/JSL-EQ.svg,https://nsearchives.nseindia.com/365d/JSL-EQ.svg,EQ,"{'symbol': 'JSL', 'companyName': 'Jindal Stainless Limited', 'industry': 'Iron & Steel', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE220G01021', 'slb_isin': 'INE220G01021', 'listingDate': '2003-11-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,GLAXO,GLAXOEQN,2495.6,2525.5,2482.0,2512.9,2495.4,17.5,0.7,103760646763.1,3515.7,1921.0,80503,0,201619763.5,,28.52348038797394,-30.812077043206667,3.08,-3.78,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/GLAXOEQN.svg,https://nsearchives.nseindia.com/30d/GLAXO-EQ.svg,https://nsearchives.nseindia.com/365d/GLAXO-EQ.svg,EQ,"{'symbol': 'GLAXO', 'companyName': 'GlaxoSmithKline Pharmaceuticals Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE159A01016', 'slb_isin': 'INE159A01016', 'listingDate': '2000-12-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,KSB,KSBEQN,743.05,760.0,742.55,750.9,745.65,5.25,0.7,39249856288.35,912.0,582.25,92416,0,69514391.04,,17.664473684210527,-28.96522112494632,-9.53,-4.79,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/KSBEQN.svg,https://nsearchives.nseindia.com/30d/KSB-EQ.svg,https://nsearchives.nseindia.com/365d/KSB-EQ.svg,EQ,"{'symbol': 'KSB', 'companyName': 'Ksb Limited', 'industry': 'Compressors Pumps & Diesel Engines', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE999A01023', 'slb_isin': 'INE999A01023', 'listingDate': '1995-02-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,SBILIFE,SBILIFEEQN,1952.0,1989.9,1952.0,1985.0,1971.6,13.4,0.68,888258257221.48,2086.6,1372.55,942591,0,1856357567.22,,4.8691651490462915,-44.621325270481954,37.82,1.32,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/SBILIFEEQN.svg,https://nsearchives.nseindia.com/30d/SBILIFE-EQ.svg,https://nsearchives.nseindia.com/365d/SBILIFE-EQ.svg,EQ,"{'symbol': 'SBILIFE', 'companyName': 'SBI Life Insurance Company Limited', 'industry': 'Life Insurance', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE123W01016', 'slb_isin': 'INE123W01016', 'listingDate': '2017-10-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
0,OIL,OILEQN,412.05,417.7,412.05,417.0,414.2,2.8,0.68,226804362412.77,502.95,325.0,664332,0,276136239.12,,17.089173874142556,-28.307692307692307,-15.07,-3.85,29-Nov-2024,31-Oct-2025,https://nsearchives.nseindia.com/today/OILEQN.svg,https://nsearchives.nseindia.com/30d/OIL-EQ.svg,https://nsearchives.nseindia.com/365d/OIL-EQ.svg,EQ,"{'symbol': 'OIL', 'companyName': 'Oil India Limited', 'industry': 'Oil Exploration & Production', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE274J01014', 'slb_isin': 'INE274J01014', 'listingDate': '2009-09-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '02-Dec-2025 16:00:00', 'preOpenTime': '02-Dec-2025 09:07:48', 'QuotePreOpenFlag': False}}"
